Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
63.94110229804654,64.48971930001768,63.84558015519652,64.10519409179688,67181600,0.0,0.0,AAPL,2019-12-04
64.60728451142533,65.12161669767438,64.34767056991465,65.04568481445312,74424400,0.0,0.0,AAPL,2019-12-05
65.5110316622292,66.37314509969703,65.46694049789653,66.30211639404297,106075600,0.0,0.0,AAPL,2019-12-06
66.1282268146965,66.3241593118166,64.88158817648167,65.3738784790039,128042400,0.0,0.0,AAPL,2019-12-09
65.78534005435263,66.14537180411737,65.11425594107175,65.75595092773438,90420400,0.0,0.0,AAPL,2019-12-10
65.83678591655514,66.39765345752613,65.76086149750395,66.31682586669922,78756800,0.0,0.0,AAPL,2019-12-11
65.58452290067049,66.75523744557701,65.4718620587211,66.48582458496094,137310400,0.0,0.0,AAPL,2019-12-12
66.48580389568279,67.42629329197523,66.35599694064531,67.38955688476562,133587600,0.0,0.0,AAPL,2019-12-13
67.84267828346955,68.77092496363106,67.83778258591092,68.54314422607422,128186000,0.0,0.0,AAPL,2019-12-16
68.47210981340014,69.01092794081467,68.28351711561096,68.67784118652344,114158400,0.0,0.0,AAPL,2019-12-17
68.52844273448383,69.042774951372,68.3618993421495,68.51374816894531,116028400,0.0,0.0,AAPL,2019-12-18
68.45497339711052,68.86643620186167,68.32027071469045,68.58232879638672,98369200,0.0,0.0,AAPL,2019-12-19
69.12359660652453,69.2264585564703,68.22473922834327,68.44026947021484,275978000,0.0,0.0,AAPL,2019-12-20
68.70725051721011,69.6183511371344,68.66806250970981,69.55712127685547,98572000,0.0,0.0,AAPL,2019-12-23
69.72609940954742,69.77508627565085,69.29259479448285,69.62322998046875,48478800,0.0,0.0,AAPL,2019-12-24
69.75793140656725,71.02171615575209,69.72854228031686,71.00457000732422,93121200,0.0,0.0,AAPL,2019-12-26
71.30091831414703,71.99893994024588,70.56616028127355,70.97762298583984,146266000,0.0,0.0,AAPL,2019-12-27
70.89436193672202,71.68545422817562,69.85590615299552,71.39889526367188,144114400,0.0,0.0,AAPL,2019-12-30
71.00947756524711,71.9279252857196,70.90905971755384,71.92057800292969,100805600,0.0,0.0,AAPL,2019-12-31
72.5549161384192,73.6227685424697,72.29775377419911,73.56153869628906,135480400,0.0,0.0,AAPL,2020-01-02
72.77779737948003,73.61786911799089,72.61860126617735,72.84637451171875,146322800,0.0,0.0,AAPL,2020-01-03
71.95486609898113,73.46601447442158,71.70014785324403,73.42682647705078,118387200,0.0,0.0,AAPL,2020-01-06
73.43662580783472,73.69623975199961,72.85861966025138,73.08149719238281,108872000,0.0,0.0,AAPL,2020-01-07
72.7802394924627,74.56325217294618,72.7802394924627,74.2571029663086,132079200,0.0,0.0,AAPL,2020-01-08
75.24902025723333,76.0303135978264,74.99430950949841,75.83438110351562,170108400,0.0,0.0,AAPL,2020-01-09
76.07196187443074,76.57894679121559,75.49639982936195,76.00582885742188,140644800,0.0,0.0,AAPL,2020-01-10
76.3266883528233,77.65659895236557,76.20667275963018,77.62965393066406,121532000,0.0,0.0,AAPL,2020-01-13
77.56597107765042,77.77904974356896,76.45648657890327,76.58139038085938,161954400,0.0,0.0,AAPL,2020-01-14
76.37811563026003,77.27206993655845,75.81479653121743,76.25320434570312,121923600,0.0,0.0,AAPL,2020-01-15
76.80426617754003,77.32104994725472,76.43688711375708,77.20838165283203,108829200,0.0,0.0,AAPL,2020-01-16
77.46065664635651,78.06560786879038,77.14961169631407,78.06316375732422,137816400,0.0,0.0,AAPL,2020-01-17
77.68596744998003,78.13416656153049,77.39451283218966,77.53411865234375,110843200,0.0,0.0,AAPL,2020-01-21
78.02639767315387,78.37173482896229,77.71535281158715,77.81087493896484,101832400,0.0,0.0,AAPL,2020-01-22
77.8647717530988,78.26643564538186,77.30879998280936,78.18561553955078,104472000,0.0,0.0,AAPL,2020-01-23
78.4354332072881,79.18978162592443,77.76680059410057,77.96028900146484,146537600,0.0,0.0,AAPL,2020-01-24
75.93970360825253,76.35851366209296,74.67102299292287,75.6678466796875,161940000,0.0,0.0,AAPL,2020-01-27
76.56180987821688,77.98233948164308,76.46139202212319,77.8084487915039,162234000,0.0,0.0,AAPL,2020-01-28
79.46410169769557,80.29682615630763,78.7121973517382,79.4371566772461,216229200,0.0,0.0,AAPL,2020-01-29
78.50645096261003,79.37591167003217,78.06804323094346,79.32202911376953,126743200,0.0,0.0,AAPL,2020-01-30
78.60197546163369,79.03058438008034,75.50619836019911,75.80500030517578,199588400,0.0,0.0,AAPL,2020-01-31
74.52897215068542,76.7797820865908,74.01954307563842,75.5968246459961,173788400,0.0,0.0,AAPL,2020-02-03
77.22552032685988,78.28602530728074,76.81405760909935,78.09253692626953,136616400,0.0,0.0,AAPL,2020-02-04
79.23631704799834,79.54002216911746,78.11704113476358,78.72933959960938,118826800,0.0,0.0,AAPL,2020-02-05
79.00364712361944,79.6526819933343,78.43788394715607,79.65023040771484,105425600,0.0,0.0,AAPL,2020-02-06
79.1420441753639,79.39490954784391,78.06920752229743,78.56757354736328,117684000,0.1925,0.0,AAPL,2020-02-07
77.13139618321212,78.94073486328125,77.05038426127594,78.94073486328125,109348800,0.0,0.0,AAPL,2020-02-10
79.44401500746612,79.51766220856982,78.24351318487676,78.46446228027344,94323200,0.0,0.0,AAPL,2020-02-11
78.92109083415137,80.33271951046079,78.92109083415137,80.32781219482422,113730400,0.0,0.0,AAPL,2020-02-12
79.58885968888394,80.08722572977771,79.38264003321262,79.75579833984375,94747600,0.0,0.0,AAPL,2020-02-13
79.72386824792038,80.02829410868993,79.2598759760399,79.77542877197266,80113600,0.0,0.0,AAPL,2020-02-14
77.42108650316942,78.4988380240796,77.23696100350388,78.31471252441406,152531200,0.0,0.0,AAPL,2020-02-18
78.56020248237049,79.68214217217218,78.56020248237049,79.44891357421875,93984000,0.0,0.0,AAPL,2020-02-19
79.20587845551485,79.70178708731271,78.12076225109972,78.63385772705078,100566000,0.0,0.0,AAPL,2020-02-20
78.22142153510327,78.67069195251214,76.22795731233566,76.8539810180664,129554000,0.0,0.0,AAPL,2020-02-21
72.97752798963715,74.67638834731495,71.00615800571322,73.20338439941406,222195200,0.0,0.0,AAPL,2020-02-24
73.88343115822121,74.27131892830909,70.24510935562895,70.72383117675781,230673600,0.0,0.0,AAPL,2020-02-25
70.34329390192451,73.12972749885903,70.33592918284529,71.84575653076172,198054800,0.0,0.0,AAPL,2020-02-26
69.01024480615604,70.21319667738628,67.01186561221355,67.14934539794922,320605600,0.0,0.0,AAPL,2020-02-27
63.15749954900354,68.34983679254012,62.93900037453601,67.11005401611328,426510000,0.0,0.0,AAPL,2020-02-28
69.29992210369768,74.0037153835357,68.1804397564887,73.35804748535156,341397200,0.0,0.0,AAPL,2020-03-02
74.55118756274032,74.63219948276652,70.16408454321407,71.02825164794922,319475600,0.0,0.0,AAPL,2020-03-03
72.77620969589162,74.48489203783194,71.96360318383789,74.32286071777344,219178400,0.0,0.0,AAPL,2020-03-04
72.55034398864713,73.53971123479401,71.54133998847993,71.91204833984375,187572800,0.0,0.0,AAPL,2020-03-05
69.2311699425664,71.39648705589146,69.04213717568899,70.95703887939453,226176800,0.0,0.0,AAPL,2020-03-06
64.75080993340984,68.27128908912756,64.56668440753285,65.34492492675781,286744800,0.0,0.0,AAPL,2020-03-09
68.03805424068614,70.32120730574748,66.13050938113562,70.05115509033203,285290000,0.0,0.0,AAPL,2020-03-10
68.09943469509112,69.03969896809187,66.74180879265275,67.61824798583984,255598800,0.0,0.0,AAPL,2020-03-11
62.83343193060409,66.28517019392856,60.884156326275125,60.94062042236328,418474000,0.0,0.0,AAPL,2020-03-12
65.03068310415905,68.72055827355558,62.099400441994604,68.24182891845703,370732000,0.0,0.0,AAPL,2020-03-13
59.39887877071389,63.604302163377206,58.92015327456653,59.462711334228516,322423600,0.0,0.0,AAPL,2020-03-16
60.76385970963862,63.24341383019212,58.52734881582566,62.07728958129883,324056000,0.0,0.0,AAPL,2020-03-17
58.863690931647234,61.375161490965624,58.213111972217455,60.55764389038086,300233600,0.0,0.0,AAPL,2020-03-18
60.734403830278616,62.07238158340107,59.56091105819284,60.09364700317383,271857200,0.0,0.0,AAPL,2020-03-19
60.682842505610324,61.82442265602818,55.974142330471786,56.278564453125,401693200,0.0,0.0,AAPL,2020-03-20
55.993782438100936,56.09689225004203,52.195887507747315,55.08297348022461,336752800,0.0,0.0,AAPL,2020-03-23
58.02653538065932,60.80805827122846,57.52080462710906,60.60920333862305,287531200,0.0,0.0,AAPL,2020-03-24
61.55928154733765,63.40053622971065,59.9758032697053,60.27531433105469,303602000,0.0,0.0,AAPL,2020-03-25
60.52082927569138,63.50611472675913,60.48154826745603,63.44719696044922,252087200,0.0,0.0,AAPL,2020-03-26
62.0502923569507,62.81625322410695,60.65093933193723,60.820335388183594,204216800,0.0,0.0,AAPL,2020-03-27
61.55683315091972,62.73032593576693,61.22785943922632,62.5560188293457,167976400,0.0,0.0,AAPL,2020-03-30
62.74997282480616,64.44146854722675,61.86616891334125,62.42836380004883,197002000,0.0,0.0,AAPL,2020-03-31
60.51591395052709,61.06092572676294,58.70657524737284,59.1435661315918,176218400,0.0,0.0,AAPL,2020-04-01
59.00362323135517,60.18448071664864,58.15910042591117,60.130470275878906,165934000,0.0,0.0,AAPL,2020-04-02
59.607553555767524,60.31950388247012,58.66728569582597,59.26630783081055,129880000,0.0,0.0,AAPL,2020-04-03
61.59610972244075,64.59367047043882,61.22295144288469,64.43655395507812,201820400,0.0,0.0,AAPL,2020-04-06
66.48157249273761,66.7025290696429,63.584667842684894,63.69023132324219,202887200,0.0,0.0,AAPL,2020-04-07
64.50282940075436,65.63949845069345,64.1321285654968,65.32035064697266,168895200,0.0,0.0,AAPL,2020-04-08
65.9660207374329,66.30235539394546,64.98401824036407,65.79170989990234,161834800,0.0,0.0,AAPL,2020-04-09
65.8702647779188,67.19351659589069,65.26142059839506,67.08303833007812,131022800,0.0,0.0,AAPL,2020-04-13
68.74018584201197,70.7655663177141,68.26145655092083,70.47096252441406,194994800,0.0,0.0,AAPL,2020-04-14
69.32938511788153,70.29420091681376,68.89485164537638,69.82775115966797,131154400,0.0,0.0,AAPL,2020-04-15
70.55197967005094,70.75329200592888,69.31711167092885,70.38258361816406,157125200,0.0,0.0,AAPL,2020-04-16
69.89158161825254,70.44641549242323,67.96930730649564,69.42758178710938,215250000,0.0,0.0,AAPL,2020-04-17
68.23691143979966,69.15262410661074,67.9668592153985,67.98649597167969,130015200,0.0,0.0,AAPL,2020-04-20
67.826928705355,68.0650646686221,65.1632447843785,65.88501739501953,180991600,0.0,0.0,AAPL,2020-04-21
67.17142839718494,68.2246282700926,66.82527907811627,67.78273010253906,116862400,0.0,0.0,AAPL,2020-04-22
67.7262697158715,69.16981487726115,67.48076904195044,67.52005004882812,124814400,0.0,0.0,AAPL,2020-04-23
68.05277861676501,69.47913669832103,68.0036754932212,69.46931457519531,126161200,0.0,0.0,AAPL,2020-04-24
69.18209797617759,69.85477502489927,68.72792765047164,69.51844024658203,117087600,0.0,0.0,AAPL,2020-04-27
69.98731753868152,70.17144301443008,68.29827946783263,68.39156341552734,112004800,0.0,0.0,AAPL,2020-04-28
69.90141449145803,71.11418850516091,69.69519480993307,70.6379165649414,137280800,0.0,0.0,AAPL,2020-04-29
71.18536075291136,72.30730043288393,70.79010833383536,72.12808227539062,183064000,0.0,0.0,AAPL,2020-04-30
70.27455199775218,73.40468488149484,70.17635324883594,70.96686553955078,240616800,0.0,0.0,AAPL,2020-05-01
70.99142497545893,72.1010851962763,70.29174663717268,71.9709701538086,133568000,0.0,0.0,AAPL,2020-05-04
72.43741117954062,73.89568543838918,72.29010931147914,73.05116271972656,147751200,0.0,0.0,AAPL,2020-05-05
73.76312456828316,74.4456160882485,73.37277942659905,73.80486297607422,142333600,0.0,0.0,AAPL,2020-05-06
74.4407093601712,74.91943863715825,74.13383353956038,74.56836700439453,115215200,0.0,0.0,AAPL,2020-05-07
75.23792906109617,76.39736495296769,74.90560456633003,76.34320831298828,133838400,0.205,0.0,AAPL,2020-05-08
75.84349982037831,78.04667385870782,75.63179384139572,77.54450225830078,145946400,0.0,0.0,AAPL,2020-05-11
78.2386863981863,78.69655760112346,76.53522732993561,76.65830993652344,162301200,0.0,0.0,AAPL,2020-05-12
76.84047826158947,77.77591068220342,74.63976041219158,75.73273468017578,200622400,0.0,0.0,AAPL,2020-05-13
74.95977205658583,76.25952409186301,74.22619701111127,76.19798278808594,158929200,0.0,0.0,AAPL,2020-05-14
73.9357325966443,75.79427718537482,73.90126585652071,75.74750518798828,166348400,0.0,0.0,AAPL,2020-05-15
77.09157329346257,77.9113002561186,76.39000084081557,77.5322036743164,135178400,0.0,0.0,AAPL,2020-05-18
77.54941576067388,78.40852982833398,77.05216480533556,77.08416748046875,101729600,0.0,0.0,AAPL,2020-05-19
77.95559484133193,78.6547031177873,77.91620750728806,78.58332061767578,111504800,0.0,0.0,AAPL,2020-05-20
78.44301790425823,78.99196910527785,77.75621476697337,77.9974594116211,102688800,0.0,0.0,AAPL,2020-05-21
77.73159951593615,78.58333670329506,77.62821431622869,78.49964141845703,81803200,0.0,0.0,AAPL,2020-05-22
79.6344465573373,79.81660641134746,77.9112900630518,77.96791076660156,125522000,0.0,0.0,AAPL,2020-05-26
77.82268648165146,78.4553254707738,77.07187795458492,78.30762481689453,112945200,0.0,0.0,AAPL,2020-05-27
77.97775953623722,79.61968497491536,77.6971350720698,78.34208679199219,133560800,0.0,0.0,AAPL,2020-05-28
78.5882534536964,79.05596591069683,77.9039143819083,78.26577758789062,153532400,0.0,0.0,AAPL,2020-05-29
78.21899265729164,79.35135408493721,78.08606134522202,79.228271484375,80791200,0.0,0.0,AAPL,2020-06-01
78.95748766187157,79.61967264886374,78.509465196255,79.59505462646484,87642800,0.0,0.0,AAPL,2020-06-02
79.92000736553746,80.29910393691937,79.33905349528246,80.03324127197266,104491200,0.0,0.0,AAPL,2020-06-03
79.85353503344476,80.15631342987051,78.96487473053706,79.3439712524414,87560400,0.0,0.0,AAPL,2020-06-04
79.5975224291084,81.6653086977307,79.5679838057856,81.60376739501953,137250400,0.0,0.0,AAPL,2020-06-05
81.29606207027169,82.12071704113376,80.57479979491741,82.08625030517578,95654400,0.0,0.0,AAPL,2020-06-08
81.76132327231947,85.07716171561152,81.72932059037264,84.67837524414062,147712400,0.0,0.0,AAPL,2020-06-09
85.6408768301758,87.33203065592156,85.19531839183743,86.85693359375,166651600,0.0,0.0,AAPL,2020-06-10
85.98796590072136,86.41875500317475,82.58350447077352,82.6868896484375,201662400,0.0,0.0,AAPL,2020-06-11
84.85807347747013,85.61625903657148,82.2733387119844,83.40077209472656,200146000,0.0,0.0,AAPL,2020-06-12
82.03455839553287,85.09439023354464,81.86962439504295,84.43220520019531,138808800,0.0,0.0,AAPL,2020-06-15
86.51722434975213,86.94555693220823,84.85807320481423,86.66984558105469,165428800,0.0,0.0,AAPL,2020-06-16
87.42558010242892,87.48712141004887,86.42614986767026,86.54923248291016,114406400,0.0,0.0,AAPL,2020-06-17
86.50491216316657,87.00709126493243,85.9658097845868,86.58368682861328,96820400,0.0,0.0,AAPL,2020-06-18
87.30004158274589,87.77267462180372,84.96392841997175,86.08890533447266,264476000,0.0,0.0,AAPL,2020-06-19
86.48768484441646,88.4865451676178,86.44091285305966,88.34130859375,135445200,0.0,0.0,AAPL,2020-06-22
89.60413106747413,91.66699660556645,89.17826257525678,90.2269287109375,212155600,0.0,0.0,AAPL,2020-06-23
89.85030359082883,90.78327186034407,88.25515029112064,88.63424682617188,192623200,0.0,0.0,AAPL,2020-06-24
88.79180057973431,89.85030805322292,88.02130221554583,89.81092071533203,137522400,0.0,0.0,AAPL,2020-06-25
89.70506759822261,89.92907884710107,86.90124217160172,87.05140686035156,205256800,0.0,0.0,AAPL,2020-06-26
86.95786625311571,89.15366337873475,86.47292045646071,89.05765533447266,130646000,0.0,0.0,AAPL,2020-06-29
88.63916347262712,90.09154418811467,88.61947356172104,89.80106353759766,140223200,0.0,0.0,AAPL,2020-06-30
89.87983959131925,90.4312472535787,89.58198179294153,89.63121032714844,110737200,0.0,0.0,AAPL,2020-07-01
90.55187331397244,91.19682495730073,89.51551989119754,89.63121032714844,114041600,0.0,0.0,AAPL,2020-07-02
91.08113202295092,92.50396670378777,91.04912934215342,92.02886962890625,118655600,0.0,0.0,AAPL,2020-07-06
92.4128786657243,93.20306685453758,91.63007513241898,91.7433090209961,112424400,0.0,0.0,AAPL,2020-07-07
92.73535347602885,93.91202281924588,92.64673009852419,93.88002014160156,117092000,0.0,0.0,AAPL,2020-07-08
94.78590878984512,94.84006543521667,93.22030169843006,94.28373718261719,125642800,0.0,0.0,AAPL,2020-07-09
93.8726437225528,94.50775419456949,93.25231007505477,94.44866943359375,90257200,0.0,0.0,AAPL,2020-07-10
95.7730422043265,98.4217824394286,93.79633574050027,94.0129623413086,191649200,0.0,0.0,AAPL,2020-07-13
93.38522633001315,95.76318305493984,92.43749632331618,95.56871795654297,170989200,0.0,0.0,AAPL,2020-07-14
97.47157807396096,97.72512794919807,95.0099258823905,96.22598266601562,153198000,0.0,0.0,AAPL,2020-07-15
95.08131085740965,95.91088639999931,94.43389516337936,95.04192352294922,110577600,0.0,0.0,AAPL,2020-07-16
95.49979429800744,95.65733612279915,94.36988939601798,94.84991455078125,92186800,0.0,0.0,AAPL,2020-07-17
94.93854083000882,96.98909374511807,94.58898292274523,96.8487777709961,90318000,0.0,0.0,AAPL,2020-07-20
97.65128426765902,97.72759488685844,95.25855796640803,95.5121078491211,103433200,0.0,0.0,AAPL,2020-07-21
95.20932090321543,96.47214970326871,95.12070502858468,95.78042602539062,89001600,0.0,0.0,AAPL,2020-07-22
95.5096379573431,95.58841262795089,90.59864649783592,91.42083740234375,197004400,0.0,0.0,AAPL,2020-07-23
89.59182846562412,91.5439167187167,87.77758461259309,91.1943588256836,185438800,0.0,0.0,AAPL,2020-07-24
92.27257968394747,93.4492492564609,92.0461118651058,93.35570526123047,121214000,0.0,0.0,AAPL,2020-07-27
92.91999263571563,93.0996959638059,91.8171696656483,91.82209777832031,103625600,0.0,0.0,AAPL,2020-07-28
92.31195517441765,93.76925654554556,92.2750318948211,93.58216857910156,90329200,0.0,0.0,AAPL,2020-07-29
92.74274516002612,94.82038018477287,92.3291893999712,94.71453094482422,158130000,0.0,0.0,AAPL,2020-07-30
101.30683548907776,104.7826871505022,99.27842899296041,104.63006591796875,374336800,0.0,0.0,AAPL,2020-07-31
106.54030434610948,109.9250761254002,106.23752593304012,107.26649475097656,308151200,0.0,0.0,AAPL,2020-08-03
107.45849316124685,109.0905696195682,106.72491816963056,107.98282623291016,173071600,0.0,0.0,AAPL,2020-08-04
107.69974676820448,108.6991769507832,107.22710624491835,108.37423706054688,121776800,0.0,0.0,AAPL,2020-08-05
108.71147798630648,112.65750597118888,108.11329833366194,112.15532684326172,202428800,0.0,0.0,AAPL,2020-08-06
111.66950894717374,112.1331351533622,108.79651509395272,109.60539245605469,198045600,0.205,0.0,AAPL,2020-08-07
111.07270568505056,112.23177113723108,108.5079732764262,111.19847869873047,212403600,0.0,0.0,AAPL,2020-08-10
110.45125968140577,110.95680521055738,107.6275831210624,107.8914566040039,187902400,0.0,0.0,AAPL,2020-08-11
108.99873211308771,111.73856258492818,108.80144788252561,111.47715759277344,165598000,0.0,0.0,AAPL,2020-08-12
112.87790026462419,114.46853172636759,112.3822136412517,113.45003509521484,210082000,0.0,0.0,AAPL,2020-08-13
113.27247452345236,113.44016687696482,111.51168223383773,113.34892272949219,165565200,0.0,0.0,AAPL,2020-08-14
114.4882603632153,114.51292277531483,112.41674568735074,113.05299377441406,119561600,0.0,0.0,AAPL,2020-08-17
112.80144636629915,114.42659910128786,112.46112467344697,113.99503326416016,105633600,0.0,0.0,AAPL,2020-08-18
114.40932533186981,115.57332025298206,114.04188028594227,114.13805389404297,145538000,0.0,0.0,AAPL,2020-08-19
114.1799928798769,116.78665240691696,114.1627284397455,116.67074584960938,126907200,0.0,0.0,AAPL,2020-08-20
117.64484625588071,123.17382456057204,117.6325188135393,122.68307495117188,338054800,0.0,0.0,AAPL,2020-08-21
126.9518735857796,127.03819578855786,122.25644246478957,124.15039825439453,345937600,0.0,0.0,AAPL,2020-08-24
123.00612385182754,123.48207748771294,121.38343217149175,123.13188934326172,211495600,0.0,0.0,AAPL,2020-08-25
124.4685204007955,125.2699998157666,123.38590305552033,124.8063735961914,163022400,0.0,0.0,AAPL,2020-08-26
125.41797475543528,125.7558279723926,122.1528655973734,123.31439971923828,155552400,0.0,0.0,AAPL,2020-08-27
124.30328918876135,124.72745705766307,122.88775564382802,123.11463928222656,187630000,0.0,0.0,AAPL,2020-08-28
125.84953777062117,129.223147917673,124.29096669944121,127.28972625732422,225702700,0.0,4.0,AAPL,2020-08-31
130.95924793093235,132.9715859534523,128.75949969764457,132.3599853515625,151948100,0.0,0.0,AAPL,2020-09-01
135.72373260210605,136.10844205980268,125.27737843772753,129.61769104003906,200119000,0.0,0.0,AAPL,2020-09-02
125.18861868353386,127.09243327795838,118.86555918420261,119.24040222167969,257599600,0.0,0.0,AAPL,2020-09-03
118.44139307139378,122.02215373294885,109.38590854316563,119.31932067871094,332607200,0.0,0.0,AAPL,2020-09-04
112.40440410446189,117.37604354955212,111.15163341818106,111.28973388671875,231366600,0.0,0.0,AAPL,2020-09-08
115.66950733919751,117.5240046284715,113.69663500025938,115.72869110107422,176940500,0.0,0.0,AAPL,2020-09-09
118.72746504478457,118.86556551467893,110.97407568797826,111.95064544677734,182274400,0.0,0.0,AAPL,2020-09-10
113.01599085676779,113.66704233657114,108.50797789437429,110.48085021972656,180860300,0.0,0.0,AAPL,2020-09-11
113.16396189160075,114.35754878862934,111.2700061967741,113.79528045654297,140150100,0.0,0.0,AAPL,2020-09-14
116.72501288151909,117.2182310471377,112.06903219393351,113.97285461425781,184642000,0.0,0.0,AAPL,2020-09-15
113.66705891276696,114.42661155739331,110.52032468664689,110.60910034179688,154679000,0.0,0.0,AAPL,2020-09-16
108.2317828925473,110.67814049527402,107.23548020649812,108.84336853027344,178011000,0.0,0.0,AAPL,2020-09-17
108.90255656693284,109.37604172225646,104.65101148268171,105.39083862304688,287104900,0.0,0.0,AAPL,2020-09-18
103.12203410206413,108.6953997508668,101.70156366424827,108.5868911743164,195713800,0.0,0.0,AAPL,2020-09-21
111.15162100800926,111.32917980857758,107.6793692174525,110.29341888427734,183055400,0.0,0.0,AAPL,2020-09-22
110.10599247331837,110.58934402118241,105.32177170294581,105.66703033447266,150718700,0.0,0.0,AAPL,2020-09-23
103.74350254342433,108.75460068981795,103.575810180779,106.75213623046875,167743300,0.0,0.0,AAPL,2020-09-24
106.95928662919935,110.91489823729324,106.20959294572532,110.75706481933594,149981400,0.0,0.0,AAPL,2020-09-25
113.45003588272307,113.75582871371842,111.25027972096738,113.40071105957031,137672400,0.0,0.0,AAPL,2020-09-28
112.99627063540983,113.74595673482492,112.02955984018058,112.5425033569336,99382200,0.0,0.0,AAPL,2020-09-29
112.24656858066908,115.66950316948065,112.07887624412297,114.23916625976562,142675200,0.0,0.0,AAPL,2020-09-30
116.04436380613228,116.12328051504281,114.25891654102335,115.20589447021484,116120400,0.0,0.0,AAPL,2020-10-01
111.35878077526444,113.80514583540997,110.69787033484636,111.48701477050781,144712000,0.0,0.0,AAPL,2020-10-02
112.3649415078557,115.0677743565612,112.00982390426984,114.91980743408203,106243800,0.0,0.0,AAPL,2020-10-05
114.13066335209743,114.54497226861103,110.72746153142897,111.6251220703125,161498200,0.0,0.0,AAPL,2020-10-06
113.06532896008012,113.98271500019527,112.58196976491998,113.51908874511719,96849000,0.0,0.0,AAPL,2020-10-07
114.67319762275051,114.82116454421998,113.03571007006614,113.41056060791016,83477200,0.0,0.0,AAPL,2020-10-08
113.71635860219278,115.41302999081888,113.36124098476357,115.38343811035156,100506900,0.0,0.0,AAPL,2020-10-09
118.43152482781873,123.48208075594458,117.6621058150382,122.71266174316406,240226800,0.0,0.0,AAPL,2020-10-12
123.570857429215,123.68923248059505,118.02709089302184,119.4574203491211,262330500,0.0,0.0,AAPL,2020-10-13
119.35877071249315,121.36123483517693,117.9974915740255,119.54619598388672,150712000,0.0,0.0,AAPL,2020-10-14
117.10970977972814,119.55606740203936,116.54744143278545,119.07271575927734,112559200,0.0,0.0,AAPL,2020-10-15
119.63498768989899,119.90132969300922,117.19848893819142,117.4056396484375,115393800,0.0,0.0,AAPL,2020-10-16
118.33288753439821,118.78664729051907,114.0912163223583,114.40687561035156,120639300,0.0,0.0,AAPL,2020-10-19
114.62387832505699,117.3661771606986,114.06161001713309,115.9161148071289,124423700,0.0,0.0,AAPL,2020-10-20
115.08751353564013,117.09984435472951,114.87049636016314,115.28480529785156,89946000,0.0,0.0,AAPL,2020-10-21
115.8569312425125,116.43893252686067,113.03572304603153,114.17999267578125,101988000,0.0,0.0,AAPL,2020-10-22
114.81130925831596,114.96914266349886,112.72992826441028,113.47962188720703,82572600,0.0,0.0,AAPL,2020-10-23
112.46359215340543,114.96914097965501,111.34891444188212,113.48948669433594,111850700,0.0,0.0,AAPL,2020-10-26
113.9235107585151,115.689232399608,112.98639941073165,115.0184555053711,92276800,0.0,0.0,AAPL,2020-10-27
113.48948134089346,113.86432436616455,109.59305405780616,109.69169616699219,143937800,0.0,0.0,AAPL,2020-10-28
110.84583747537802,115.3439840973721,110.6781376032409,113.75582122802734,146129200,0.0,0.0,AAPL,2020-10-29
109.55360237758012,110.47098834808226,106.25890906957069,107.3834457397461,190272600,0.0,0.0,AAPL,2020-10-30
107.63006235128124,109.17876699888612,105.86434051946613,107.29467010498047,122866900,0.0,0.0,AAPL,2020-11-02
108.17259756783473,109.97777009853796,107.25521159856449,108.9420166015625,107624400,0.0,0.0,AAPL,2020-11-03
112.59182770621386,114.02215719144274,110.82610599819975,113.39083862304688,138235500,0.0,0.0,AAPL,2020-11-04
116.3501515100342,117.99750575070229,115.28480609041321,117.4155044555664,126387100,0.0,0.0,AAPL,2020-11-05
116.91650592049201,117.78606478082523,114.7524809537326,117.28211975097656,114457900,0.205,0.0,AAPL,2020-11-06
119.07064126071285,120.54296492142761,114.6734297234895,114.94022369384766,154515300,0.0,0.0,AAPL,2020-11-09
114.17935942149956,116.19515449275085,112.77619760283103,114.59437561035156,138023400,0.0,0.0,AAPL,2020-11-10
115.79989604339904,118.21094766632791,115.05879253436915,118.0726089477539,112295000,0.0,0.0,AAPL,2020-11-11
118.20106914989462,119.10027080111789,117.16352124420398,117.79592895507812,103162300,0.0,0.0,AAPL,2020-11-12
118.0232173327937,118.2504848745059,116.47184081397992,117.84535217285156,81581900,0.0,0.0,AAPL,2020-11-13
117.50936587178988,119.55481117315983,116.74850295013395,118.87300109863281,91183000,0.0,0.0,AAPL,2020-11-16
118.13190636514274,119.23861615130419,117.54890099802269,117.97380065917969,74271000,0.0,0.0,AAPL,2020-11-17
117.20305044633504,118.39869653863505,116.60028565466966,116.62992858886719,76322100,0.0,0.0,AAPL,2020-11-18
116.19515613689116,117.64772035732206,115.42440962128998,117.23270416259766,74113000,0.0,0.0,AAPL,2020-11-19
117.23269493865345,117.36115016818157,115.89871010977208,115.94811248779297,73604300,0.0,0.0,AAPL,2020-11-20
115.79002097698071,116.22480414635832,112.40070704753015,112.49951934814453,127959300,0.0,0.0,AAPL,2020-11-23
112.5587998516284,114.47578238817677,111.25445049307557,113.80384826660156,113874200,0.0,0.0,AAPL,2020-11-24
114.179346368825,115.36510892681909,113.80384911230776,114.65364837646484,76499200,0.0,0.0,AAPL,2020-11-25
115.1872489184909,116.09633408936067,114.84140211858335,115.2070083618164,46691300,0.0,0.0,AAPL,2020-11-27
