Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
39.87913935522385,40.15667986306578,39.55823376338358,39.974544525146484,32453200,0.0,0,MSFT,2014-10-03
40.00056291383672,40.15667986306578,39.82709926929955,39.974544525146484,20604000,0.0,0,MSFT,2014-10-06
39.77505364188514,39.83576540768307,39.393433047105994,39.48883819580078,25723700,0.0,0,MSFT,2014-10-07
39.44547057050214,40.668384115913575,39.32404704675876,40.57297897338867,33031000,0.0,0,MSFT,2014-10-08
40.33014009465774,40.59033388517263,39.670982271450455,39.76638412475586,34422800,0.0,0,MSFT,2014-10-09
39.54954216049424,40.00054612356393,38.11847513797818,38.18785858154297,51978100,0.0,0,MSFT,2014-10-10
38.00572972152772,38.64754405245315,37.719517592233665,37.8582878112793,37100200,0.0,0,MSFT,2014-10-13
38.04910070148824,38.491433117988564,37.78023522140325,37.927677154541016,38115700,0.0,0,MSFT,2014-10-14
37.29454122308971,37.63279350946699,36.513956478723784,37.4853515625,60218700,0.0,0,MSFT,2014-10-15
36.88689216500217,37.36391788432781,36.61802673252001,37.06903076171875,49040400,0.0,0,MSFT,2014-10-16
37.467993009231925,38.109803988326846,37.112394140127236,37.840938568115234,40683300,0.0,0,MSFT,2014-10-17
37.346577794659055,38.28327609121295,37.129749087020976,38.231239318847656,34527900,0.0,0,MSFT,2014-10-20
38.474079136777995,39.01181330363655,38.32663392302506,38.92508316040039,36433800,0.0,0,MSFT,2014-10-21
39.02916644568986,39.089878217699685,38.3613336450384,38.491432189941406,33570900,0.0,0,MSFT,2014-10-22
38.699585361135526,39.41945823159063,38.62152689697224,39.046512603759766,45451900,0.0,0,MSFT,2014-10-23
40.61634482749039,40.67705658558633,39.185274395702756,40.00922393798828,61076700,0.0,0,MSFT,2014-10-24
39.644971989151955,39.98322434504953,39.644971989151955,39.81843566894531,30371300,0.0,0,MSFT,2014-10-27
39.77504402585793,40.33012478383862,39.696985587483,40.32145309448242,29049800,0.0,0,MSFT,2014-10-28
40.27808721514955,40.50359085487604,40.19135708205013,40.4342041015625,30276100,0.0,0,MSFT,2014-10-29
40.17402143278477,40.17402143278477,39.69699895257619,39.93984603881836,30073900,0.0,0,MSFT,2014-10-30
40.71175728033494,40.73777897526901,40.31279324914362,40.72043228149414,35849700,0.0,0,MSFT,2014-10-31
40.66838620182263,41.162755321587426,40.52961598063502,41.145408630371094,23130400,0.0,0,MSFT,2014-11-03
41.02398427356505,41.39692985584188,40.98061920066976,41.25815963745117,21530800,0.0,0,MSFT,2014-11-04
41.45764162904817,41.54437508340148,40.98929090116922,41.509681701660156,22449600,0.0,0,MSFT,2014-11-05
41.509690839401614,42.37700572260334,41.448979062260996,42.23823547363281,33037800,0.0,0,MSFT,2014-11-06
42.42903610358427,42.42903610358427,41.882630191668305,42.220882415771484,28000600,0.0,0,MSFT,2014-11-07
42.19486525755703,42.628522646397116,42.10813179466303,42.403018951416016,36370100,0.0,0,MSFT,2014-11-10
42.36833064298914,42.45506411627587,42.194870313503095,42.385677337646484,23445200,0.0,0,MSFT,2014-11-11
42.11681017092645,42.429040736740504,42.08211678298814,42.3076171875,22722100,0.0,0,MSFT,2014-11-12
42.33364126804944,43.062185913086495,42.246907793316595,43.02749252319336,26210400,0.0,0,MSFT,2014-11-13
43.1402388918025,43.40910435787262,42.836676731714384,43.001468658447266,29081700,0.0,0,MSFT,2014-11-14
42.85400813736066,43.114201818516236,42.61983283175799,42.89737319946289,30318600,0.0,0,MSFT,2014-11-17
42.87992108500427,43.0544787228088,42.50462332901803,42.53953552246094,23995500,0.31,0,MSFT,2014-11-18
42.46972140658787,42.54827219612638,41.83258870451363,42.085697174072266,26177500,0.0,0,MSFT,2014-11-19
41.89368838373002,42.50463867187499,41.78022537878895,42.504638671875,21510600,0.0,0,MSFT,2014-11-20
42.783929525029464,42.81011201477424,41.518390359922925,41.8762321472168,42884800,0.0,0,MSFT,2014-11-21
41.88496211279982,41.89368849962963,41.36128900890771,41.53584671020508,35434200,0.0,0,MSFT,2014-11-24
41.5969268650756,41.86749137397498,41.4136428410196,41.43109893798828,28008000,0.0,0,MSFT,2014-11-25
41.44856486273277,41.884957402191525,41.26527746580785,41.67548751831055,27163600,0.0,0,MSFT,2014-11-26
41.85004123444034,42.06823748349434,41.55329420255047,41.72785186767578,21534400,0.0,0,MSFT,2014-11-28
41.7889440154911,42.57444846677828,41.64056884384363,42.4348030090332,31191600,0.0,0,MSFT,2014-12-01
42.626821448061506,42.81010550723647,42.06823955567454,42.295162200927734,25773500,0.0,0,MSFT,2014-12-02
42.27771228401782,42.33008059261733,41.72786002607327,41.9635124206543,23534800,0.0,0,MSFT,2014-12-03
42.23406569400027,42.81883337635582,42.06823774228689,42.6268196105957,30320400,0.0,0,MSFT,2014-12-04
42.60936928596457,42.740288385710286,42.22534503180735,42.26025390625,27313400,0.0,0,MSFT,2014-12-05
42.12060487678145,42.199155664138466,41.41365111997906,41.6318473815918,26663100,0.0,0,MSFT,2014-12-08
41.11691022473813,41.823864087346195,41.06454191552555,41.53584671020508,24330500,0.0,0,MSFT,2014-12-09
41.52711455723711,41.59693563041451,40.759062775821235,40.93362045288086,30431800,0.0,0,MSFT,2014-12-10
41.09071829541233,41.66675624677743,40.74160297301692,41.16926574707031,29060400,0.0,0,MSFT,2014-12-11
40.828881592308875,41.658028015455514,40.732874708762026,40.977256774902344,34248400,0.0,0,MSFT,2014-12-12
41.19545415469143,41.60566085551718,40.62814255242449,40.73287582397461,29247800,0.0,0,MSFT,2014-12-15
40.06083663896701,40.444860876875154,39.3887917255696,39.414974212646484,47801400,0.0,0,MSFT,2014-12-16
39.31895328728769,40.10446091334352,39.188037569218174,39.92117691040039,34970900,0.0,0,MSFT,2014-12-17
40.65432620203916,41.4747428894043,40.44485634068503,41.4747428894043,40105600,0.0,0,MSFT,2014-12-18
41.57075278617708,41.98095949491246,41.169269133573955,41.5969352722168,64551200,0.0,0,MSFT,2014-12-19
41.70167444695879,41.998421538574036,41.640579751280164,41.8762321472168,26566000,0.0,0,MSFT,2014-12-22
42.21660977504139,42.59190759368138,42.00714323823477,42.286434173583984,23648100,0.0,0,MSFT,2014-12-23
42.45226163827073,42.45226163827073,41.96350417173026,42.015869140625,11437800,0.0,0,MSFT,2014-12-24
42.25151534451125,42.25151534451125,41.73657213899781,41.7889404296875,13197800,0.0,0,MSFT,2014-12-26
41.63185060590422,41.70167168373423,41.24782302490069,41.41365432739258,14439500,0.0,0,MSFT,2014-12-29
41.40492878240902,41.56203038511478,40.88125899299737,41.038360595703125,16384700,0.0,0,MSFT,2014-12-30
40.78524944178501,41.40492609591131,40.540870666503906,40.540870666503906,21552500,0.0,0,MSFT,2014-12-31
40.72415089555593,41.38746607831849,40.619417620258844,40.81142807006836,27913900,0.0,0,MSFT,2015-01-02
40.47104702920325,40.78525022022514,40.36631374199967,40.43613815307617,39673900,0.0,0,MSFT,2015-01-05
40.47977650269738,40.80270607846293,39.746636837843745,39.84264373779297,36447900,0.0,0,MSFT,2015-01-06
40.13065779377295,40.549594234887074,39.70299496675287,40.348854064941406,29114100,0.0,0,MSFT,2015-01-07
40.80270702828511,41.675492205360726,40.776524538384436,41.53584671020508,29645200,0.0,0,MSFT,2015-01-08
41.55330092011703,41.736584999893836,40.933624271684366,41.186729431152344,23944200,0.0,0,MSFT,2015-01-09
41.38747082923353,41.49220744596423,40.462320687323825,40.67178726196289,23651900,0.0,0,MSFT,2015-01-12
40.994710142909575,41.815126796841504,40.200475972051,40.462310791015625,35270600,0.0,0,MSFT,2015-01-13
40.11320495605469,40.357587063645035,39.816457869946596,40.11320495605469,29719600,0.0,0,MSFT,2015-01-14
40.34012973344052,40.479775220923635,39.63317258026355,39.69426727294922,32750800,0.0,0,MSFT,2015-01-15
39.54589173113493,40.392490963859764,39.42369902768622,40.357582092285156,35695300,0.0,0,MSFT,2015-01-16
40.40994409131435,40.7154208333455,39.772811452555196,40.488494873046875,36161900,0.0,0,MSFT,2015-01-20
40.095741316646915,40.27029898085394,39.69426101955812,40.078285217285156,39081100,0.0,0,MSFT,2015-01-21
40.47977621880888,41.143091468352594,40.217941339499816,41.13436508178711,35898000,0.0,0,MSFT,2015-01-22
41.33509533011515,41.361277812928556,40.84633456466617,41.17799377441406,26211600,0.0,0,MSFT,2015-01-23
41.02089473926369,41.13435772077745,40.35757960842048,41.02962112426758,42525500,0.0,0,MSFT,2015-01-26
37.4861331592789,37.70432950673755,36.75299329864134,37.23302459716797,169164000,0.0,0,MSFT,2015-01-27
37.302835550794704,37.34647413863956,35.92383353490378,35.950016021728516,84507100,0.0,0,MSFT,2015-01-28
35.723096585692005,36.76170971937894,35.60090719695368,36.66570281982422,63585300,0.0,0,MSFT,2015-01-29
36.26421792362793,36.29040373895538,35.21687520461914,35.26051712036133,78004900,0.0,0,MSFT,2015-01-30
35.42635149157097,36.107122883896416,35.11214828606343,36.02857208251953,50352500,0.0,0,MSFT,2015-02-02
36.33403951203042,36.59587433915671,35.82782262743054,36.30785369873047,52082400,0.0,0,MSFT,2015-02-03
36.6046035275704,36.84025588885607,36.09838993360952,36.51732635498047,41614800,0.0,0,MSFT,2015-02-04
36.84899960090959,37.21556786032166,36.534796333178114,37.049739837646484,36548200,0.0,0,MSFT,2015-02-05
37.250457145836876,37.34646401070608,36.78788224718698,37.01480484008789,34616600,0.0,0,MSFT,2015-02-06
36.866442871155584,37.30283540674051,36.840257055021134,36.97117614746094,31381100,0.0,0,MSFT,2015-02-09
37.30283387597095,37.32901636162015,36.81407305758486,37.180641174316406,29670700,0.0,0,MSFT,2015-02-10
37.22428073159837,37.22428073159837,36.840253209546425,36.98862838745117,38262500,0.0,0,MSFT,2015-02-11
37.23300905741989,37.608306884765625,37.1020899718209,37.608306884765625,33268800,0.0,0,MSFT,2015-02-12
37.86141496498224,38.28907775878906,37.660674810626496,38.28907775878906,40264900,0.0,0,MSFT,2015-02-13
38.649471561873575,38.67584038004817,37.963852111388555,38.306663513183594,33695700,0.31,0,MSFT,2015-02-17
38.35060457244514,38.4121340372784,38.139644012228025,38.26270294189453,27111700,0.0,0,MSFT,2015-02-18
37.95506101752157,38.26270838545624,37.84079055810091,38.2363395690918,27603400,0.0,0,MSFT,2015-02-19
38.24513320362335,38.57036429704154,38.05175626908594,38.55278396606445,29721100,0.0,0,MSFT,2015-02-20
38.41213686818266,38.842843153757705,38.368187726220555,38.80768585205078,32518800,0.0,0,MSFT,2015-02-23
38.80769246825972,38.93953991662431,38.60552034517804,38.75495147705078,25271700,0.0,0,MSFT,2015-02-24
38.63188493935283,38.75494387492943,38.500034163746754,38.66704559326172,29759800,0.0,0,MSFT,2015-02-25
38.66704718982739,38.878004415782144,38.579145551425704,38.72857666015625,28957300,0.0,0,MSFT,2015-02-26
38.790093167551795,38.85162261731864,38.37696398788563,38.54397201538086,33807700,0.0,0,MSFT,2015-02-27
38.38578169223729,38.84286034780211,38.28030303421651,38.57037353515625,31924000,0.0,0,MSFT,2015-03-02
38.28907086165815,38.52640020817035,37.87594162664389,38.04294967651367,31748600,0.0,0,MSFT,2015-03-03
37.80563017372142,37.98143010799776,37.69136306658092,37.84958267211914,25748700,0.0,0,MSFT,2015-03-04
37.858367330699274,38.00779843330645,37.63861827335688,37.89352798461914,23193500,0.0,0,MSFT,2015-03-05
37.79684828203544,37.89353843041659,37.04970262235366,37.234291076660156,36248800,0.0,0,MSFT,2015-03-06
37.0848558133943,37.91111455097389,37.0848558133943,37.66499328613281,32108000,0.0,0,MSFT,2015-03-09
37.22549241837423,37.541931626735504,36.9442138671875,36.9442138671875,39159700,0.0,0,MSFT,2015-03-10
37.1903466662153,37.24308431525345,36.77721719885187,36.90027618408203,32215300,0.0,0,MSFT,2015-03-11
36.32891704977947,36.61019558484328,35.915787734421215,36.056427001953125,59992500,0.0,0,MSFT,2015-03-12
35.775146084055976,36.451973561817816,35.69603629176941,36.37286376953125,58007700,0.0,0,MSFT,2015-03-13
36.45198378294318,36.601411569659305,36.28497231178358,36.53109359741211,35273500,0.0,0,MSFT,2015-03-16
36.364062561659985,36.76840325868301,36.1706857271918,36.65413284301758,31673400,0.0,0,MSFT,2015-03-17
36.41681229971377,37.64740830289255,36.32891402224572,37.357337951660156,44194800,0.0,0,MSFT,2015-03-18
37.14638021264424,37.436450585907366,37.11122291084945,37.172752380371094,33879100,0.0,0,MSFT,2015-03-19
37.41007815315354,37.77925493457832,37.34854868958275,37.69135665893555,71904500,0.0,0,MSFT,2015-03-20
37.691362677189304,37.91111175448828,37.60346103440683,37.67378234863281,26246100,0.0,0,MSFT,2015-03-23
37.60345663962171,37.94626462364674,37.57708782642114,37.70893859863281,25513300,0.0,0,MSFT,2015-03-24
37.72650972741157,37.735301565852666,36.42559594575295,36.44317626953125,43469900,0.0,0,MSFT,2015-03-25
36.23223391967618,36.57504199089904,35.968532308176805,36.22344207763672,37495600,0.0,0,MSFT,2015-03-26
36.144336787991755,36.416826922525345,35.88943033973755,36.012489318847656,34401400,0.0,0,MSFT,2015-03-27
36.126747761754686,36.51350829229944,35.959739666449835,36.00368881225586,35049700,0.0,0,MSFT,2015-03-30
35.84548033176415,36.0652294821121,35.634523025169436,35.7400016784668,34887200,0.0,0,MSFT,2015-03-31
35.6872502631417,35.82788954420719,35.43234387147015,35.79273223876953,36865300,0.0,0,MSFT,2015-04-01
35.73999597069976,35.810317297071464,35.265337077006976,35.41476821899414,37487500,0.0,0,MSFT,2015-04-02
35.458708445472894,36.724461823589316,35.31806918123773,36.52229309082031,39223700,0.0,0,MSFT,2015-04-06
36.5750401007781,36.838738345544826,36.31134185601136,36.50471878051758,28809400,0.0,0,MSFT,2015-04-07
36.443184489715996,36.64535322911203,36.074007666411404,36.408023834228516,24753400,0.0,0,MSFT,2015-04-08
36.25860468065567,36.58383243831566,36.25860468065567,36.46077346801758,25723900,0.0,0,MSFT,2015-04-09
36.59261642672264,36.8738949707758,36.39923617027182,36.67172622680664,28022000,0.0,0,MSFT,2015-04-10
36.390450420466664,36.97058788035909,36.381658579182165,36.706886291503906,30276700,0.0,0,MSFT,2015-04-13
36.742050242442495,36.944219019735044,36.38166183890269,36.61020278930664,24244400,0.0,0,MSFT,2015-04-14
36.706887007018786,37.32218513783303,36.636569040897044,37.146385192871094,27343600,0.0,0,MSFT,2015-04-15
36.87389091356443,37.216698891841226,36.75962046977071,37.05847930908203,22509700,0.0,0,MSFT,2015-04-16
36.62778093956131,36.689313776720496,36.17949421958292,36.583831787109375,42387600,0.0,0,MSFT,2015-04-17
36.68051556321567,37.946269040748,36.63656641839739,37.71773147583008,46057700,0.0,0,MSFT,2015-04-20
37.79683542944868,37.928686196607075,37.3837061552497,37.48039627075195,26013800,0.0,0,MSFT,2015-04-21
37.50676971037631,37.911110548099344,37.40129109549864,37.78805160522461,25064300,0.0,0,MSFT,2015-04-22
37.700157859696674,38.33303638769762,37.62104804369656,38.095706939697266,46309500,0.0,0,MSFT,2015-04-23
40.134964460591526,42.314874531168975,40.12617597437292,42.077545166015625,130933700,0.0,0,MSFT,2015-04-24
41.514992903044046,42.30609087724958,41.5062044158216,42.21818923950195,59248200,0.0,0,MSFT,2015-04-27
41.99842568253004,43.25539016719519,41.92810774970094,43.21144104003906,60730800,0.0,0,MSFT,2015-04-28
42.82470675620042,43.343314779345405,42.63132647035154,43.123565673828125,47804600,0.0,0,MSFT,2015-04-29
42.807120257303524,43.54547727957583,42.71921861589922,42.75437927246094,64725500,0.0,0,MSFT,2015-04-30
42.7016394410645,42.96533764548418,42.543419847791775,42.77195739746094,38937300,0.0,0,MSFT,2015-05-01
42.51706101840692,42.95655928135168,42.35005288560594,42.402793884277344,34039500,0.0,0,MSFT,2015-05-04
42.033605491111196,42.33246438638517,41.585318824752726,41.84022521972656,50369200,0.0,0,MSFT,2015-05-05
41.8138529090945,41.98965283629456,40.45140934122729,40.67994689941406,52433000,0.0,0,MSFT,2015-05-06
40.67116079405295,41.391937519994705,40.574470660774566,41.049129486083984,32971700,0.0,0,MSFT,2015-05-07
41.796280271167376,42.17424901060337,41.76991145082241,41.97208023071289,35364900,0.0,0,MSFT,2015-05-08
41.79626966748595,42.11270884376644,41.6380500793457,41.6380500793457,24609400,0.0,0,MSFT,2015-05-11
41.180973820284585,41.910542332316275,40.80300515674366,41.6204719543457,29928300,0.0,0,MSFT,2015-05-12
42.358828162190285,42.47309861378026,41.81385142500705,41.86659240722656,34184600,0.0,0,MSFT,2015-05-13
42.21819735013954,42.91260533277936,42.21819735013954,42.82470703125,32980900,0.0,0,MSFT,2015-05-14
42.9565559721892,42.99171663526153,42.23577914473335,42.455528259277344,28642700,0.0,0,MSFT,2015-05-15
42.17425754760842,42.38521821238722,41.849029736134355,42.200626373291016,24136500,0.0,0,MSFT,2015-05-18
42.0767573209636,42.29793455028446,41.74056698742482,42.094451904296875,28574800,0.31,0,MSFT,2015-05-19
41.92635505007914,42.4040986753874,41.820190924976195,42.094451904296875,25047900,0.0,0,MSFT,2015-05-20
41.829033603693205,42.11214016743184,41.59016180774564,41.9528923034668,22410700,0.0,0,MSFT,2015-05-21
41.8467289664538,41.890963735070095,41.42206911292367,41.49284744262695,25720600,0.0,0,MSFT,2015-05-22
41.43092141395516,41.47515618611867,40.864704855613226,41.218589782714844,29581900,0.0,0,MSFT,2015-05-26
41.4220736721569,42.26254786796159,41.24513120331956,42.120994567871094,27335600,0.0,0,MSFT,2015-05-27
42.023669733886884,42.483718733855945,41.92635122188814,41.979434967041016,19283700,0.0,0,MSFT,2015-05-28
41.961746146846224,42.08560486097952,41.21859048714958,41.457462310791016,36519600,0.0,0,MSFT,2015-05-29
41.6344025881569,42.26254510531659,41.2451285071817,41.7848014831543,28837300,0.0,0,MSFT,2015-06-01
41.519381356474746,41.89095740659334,41.24512043265197,41.51053237915039,21498300,0.0,0,MSFT,2015-06-02
41.90865740682243,42.23600211224213,41.422068212823746,41.4486083984375,28002200,0.0,0,MSFT,2015-06-03
41.39552745788978,41.72286878391106,40.873549106987326,41.01510238647461,27745500,0.0,0,MSFT,2015-06-04
40.97087500222153,41.15666308223382,40.55506069228231,40.820472717285156,25438100,0.0,0,MSFT,2015-06-05
40.962028488727626,41.077041610616384,40.404660840232964,40.45774459838867,22121600,0.0,0,MSFT,2015-06-08
40.48428185921693,40.643529747258306,40.21886983744694,40.386966705322266,24406100,0.0,0,MSFT,2015-06-09
