Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
111.24659279266821,112.07911742517562,110.71758894496381,111.34198760986328,5131153,0.0,0.0,IBM,2021-01-15
112.11380469599007,112.38264589549526,111.08181879511444,111.8883285522461,5646308,0.0,0.0,IBM,2021-01-19
112.47804407148092,113.65745458749639,111.4894162761581,112.80758666992188,5856240,0.0,0.0,IBM,2021-01-20
112.84229378404503,114.68079675334566,112.7815923820517,114.16913604736328,13116003,0.0,0.0,IBM,2021-01-21
104.67309185706449,104.67309185706449,101.77658830757856,102.86061096191406,39814421,0.0,0.0,IBM,2021-01-22
102.99069094162897,103.66711940807087,101.85463853676055,102.8345947265625,14315974,0.0,0.0,IBM,2021-01-25
103.35492920769221,106.31214129384291,102.69584393782917,106.22541809082031,11186656,0.0,0.0,IBM,2021-01-26
105.86985460355609,108.2200110567688,105.47093204455423,106.20806884765625,12705239,0.0,0.0,IBM,2021-01-27
106.4942646344706,106.84115054315252,104.12675775365918,104.13542938232422,8455969,0.0,0.0,IBM,2021-01-28
104.25682599705033,105.19342406136539,103.11210195024654,103.29421997070312,12369473,0.0,0.0,IBM,2021-01-29
103.97932871977436,104.88990505639235,102.96468592291204,104.53434753417969,6538023,0.0,0.0,IBM,2021-02-01
103.51102553827667,104.93326244379858,103.44164559629056,103.58039855957031,6633627,0.0,0.0,IBM,2021-02-02
103.23350702471265,103.89259221498106,102.43566887878038,103.30288696289062,7024308,0.0,0.0,IBM,2021-02-03
103.98798676902423,105.01997268771879,103.08608217847544,104.95059967041016,4771957,0.0,0.0,IBM,2021-02-04
104.93326231814858,105.63570568206046,104.51699650811524,105.61836242675781,4775722,0.0,0.0,IBM,2021-02-05
106.33815450272765,107.51757205144655,106.14736484322324,107.19670104980469,6158848,0.0,0.0,IBM,2021-02-08
107.12640503346364,107.74156553253647,106.37941791521428,107.30216217041016,4933982,1.558317,0.0,IBM,2021-02-09
108.119433494038,108.45338673296193,106.52000941765952,107.42517852783203,5090673,0.0,0.0,IBM,2021-02-10
107.2142800830634,107.39883173935077,106.01032160362172,106.25638580322266,5629154,0.0,0.0,IBM,2021-02-11
106.33547024908985,106.65183446807454,105.53575115675902,106.15970611572266,4049275,0.0,0.0,IBM,2021-02-12
105.58848790628174,105.98394670421767,104.89423287357849,105.51818084716797,6945231,0.0,0.0,IBM,2021-02-16
104.81513800173889,105.94879637094378,104.59543633247141,105.43030548095703,4141219,0.0,0.0,IBM,2021-02-17
105.89606304937942,106.28273431017996,105.19301355483925,106.09818267822266,5646413,0.0,0.0,IBM,2021-02-18
106.11577576894811,106.12456327489377,104.03300360953428,104.56907653808594,6881320,0.0,0.0,IBM,2021-02-19
104.13844784748545,106.44970890271472,104.0857228183156,106.2124252319336,6149643,0.0,0.0,IBM,2021-02-22
106.26516382242842,106.64304759428133,105.280900098723,106.08061218261719,4739740,0.0,0.0,IBM,2021-02-23
106.15971151929493,108.5236978556929,105.91364733059423,108.27763366699219,6087720,0.0,0.0,IBM,2021-02-24
108.41823628788941,109.27946792588747,107.51306712271706,107.62731170654297,5953623,0.0,0.0,IBM,2021-02-25
107.43396857224114,107.43396857224114,104.47239700814825,104.5163345336914,9467346,0.0,0.0,IBM,2021-02-26
105.7642456047882,107.49549645618619,105.33363678155922,106.10697937011719,5977367,0.0,0.0,IBM,2021-03-01
106.10697471569375,107.12639547434647,105.68515341675811,105.74666595458984,4732418,0.0,0.0,IBM,2021-03-02
105.89605797749218,107.76790866981092,105.43907968517286,107.53063201904297,7744898,0.0,0.0,IBM,2021-03-03
107.21428160401769,108.28642750585418,104.36695422949252,105.5533447265625,8439651,0.0,0.0,IBM,2021-03-04
106.01909695124434,108.75217937832667,105.67636320971155,107.94367980957031,7268968,0.0,0.0,IBM,2021-03-05
108.08429162334694,111.47647916601937,107.98762204897628,109.6837158203125,7572203,0.0,0.0,IBM,2021-03-08
110.2022117089254,111.10738087086973,109.11249090716171,109.13006591796875,5867014,0.0,0.0,IBM,2021-03-09
109.89462538506885,112.69801487190634,109.50795411692722,112.37285614013672,7581199,0.0,0.0,IBM,2021-03-10
112.56619294004938,113.04954078164116,111.41495965158715,111.73133087158203,5383657,0.0,0.0,IBM,2021-03-11
111.77526715733818,112.20588295090349,111.26556381953033,112.14436340332031,4194565,0.0,0.0,IBM,2021-03-12
112.28498091427713,113.1462055143591,112.0828542687371,112.99681091308594,3577948,0.0,0.0,IBM,2021-03-15
112.73317033913199,112.94408448724985,111.9070887568083,112.69801330566406,4867247,0.0,0.0,IBM,2021-03-16
112.89135770021569,113.79652687035181,112.03891356297787,113.39228057861328,4488804,0.0,0.0,IBM,2021-03-17
113.31319105753694,115.12352947835336,112.30256476346746,114.29745483398438,6104142,0.0,0.0,IBM,2021-03-18
114.26228706634548,114.63139033108202,112.95287166918737,113.27803039550781,10297870,0.0,0.0,IBM,2021-03-19
112.9264995278702,114.87745184064994,112.3904336796117,114.7280502319336,4356485,0.0,0.0,IBM,2021-03-22
114.63140417479177,115.61566096449532,114.0689687178869,114.64897918701172,4556794,0.0,0.0,IBM,2021-03-23
115.07959002734721,116.0990038102682,114.74564377019173,114.78958129882812,4189230,0.0,0.0,IBM,2021-03-24
114.53471859745414,117.09204382126342,114.04258325816517,116.94264221191406,5809484,0.0,0.0,IBM,2021-03-25
117.13597953928476,119.9393688829204,116.98658494541155,119.85149383544922,5823710,0.0,0.0,IBM,2021-03-26
119.49997368471136,120.45787488556046,119.08693989411198,119.39452362060547,4835344,0.0,0.0,IBM,2021-03-29
119.39453073696976,119.75483951699195,117.77751744687015,118.39268493652344,5010758,0.0,0.0,IBM,2021-03-30
118.23449829247964,118.38390693486346,116.62628650075214,117.10963439941406,5172575,0.0,0.0,IBM,2021-03-31
117.54903244805308,117.69842004417333,116.23960994751249,117.08325958251953,4261404,0.0,0.0,IBM,2021-04-01
117.44357380730737,120.12392429919787,117.23265964806345,119.4560317993164,5722980,0.0,0.0,IBM,2021-04-05
119.14844847683021,119.20118753658227,117.8390330023373,117.95327758789062,3787566,0.0,0.0,IBM,2021-04-06
117.619330525785,118.58601925012525,117.56660549274218,118.57722473144531,3112896,0.0,0.0,IBM,2021-04-07
118.26086141707404,119.19239311338276,117.9005526489898,118.74420928955078,4275211,0.0,0.0,IBM,2021-04-08
118.52451465133876,119.28907681912567,118.38391454548659,119.2802963256836,3162999,0.0,0.0,IBM,2021-04-09
118.6563261810704,118.96390993119093,117.62812485850274,118.2784423828125,3926684,0.0,0.0,IBM,2021-04-12
116.88113897715127,117.42599938908678,114.57866523809122,115.28170776367188,8403041,0.0,0.0,IBM,2021-04-13
115.3959490194522,116.68779646077165,114.70169401948729,116.55597686767578,6137928,0.0,0.0,IBM,2021-04-14
117.12719900310707,117.64569687989643,116.19566733911279,116.51203155517578,4062664,0.0,0.0,IBM,2021-04-15
116.88113681312932,117.84782552778441,116.83719227286112,117.39962768554688,5535223,0.0,0.0,IBM,2021-04-16
117.40841645799553,117.60175560564753,116.5120347901925,116.9865951538086,8575736,0.0,0.0,IBM,2021-04-19
120.4578778890363,122.83064465403415,120.13271914375105,121.41577911376953,16192708,0.0,0.0,IBM,2021-04-20
121.32788493844262,126.31071597527637,121.02030121719231,126.15252685546875,12456814,0.0,0.0,IBM,2021-04-21
126.28435647107035,127.1983131890069,123.91158961732977,124.15765380859375,7428064,0.0,0.0,IBM,2021-04-22
124.18400318296592,126.20525567498791,123.86763896019934,125.16827392578125,4765576,0.0,0.0,IBM,2021-04-23
125.15947789166295,126.22284318388056,124.33341030975159,124.41249084472656,4927497,0.0,0.0,IBM,2021-04-26
124.5179420205947,125.2825039989322,123.69186049801702,124.79915618896484,4062664,0.0,0.0,IBM,2021-04-27
125.5988830123683,126.02071132789352,124.87826548432335,125.66919708251953,3941433,0.0,0.0,IBM,2021-04-28
126.66224155386573,130.71354129778487,125.65161524767409,126.7589111328125,4554179,0.0,0.0,IBM,2021-04-29
126.28434538057337,126.3985899602823,123.51610593903216,124.68492126464844,9280321,0.0,0.0,IBM,2021-04-30
126.3810258859738,128.08591423718832,126.15253670678446,127.20710754394531,5997241,0.0,0.0,IBM,2021-05-03
126.90829601115685,128.8240841667208,126.83798195014106,128.0858917236328,6642623,0.0,0.0,IBM,2021-05-04
128.25286723717127,128.25286723717127,127.40043018523495,127.62012481689453,5229895,0.0,0.0,IBM,2021-05-05
127.65527810054093,130.51140656956917,127.58497806082708,130.43231201171875,7848661,0.0,0.0,IBM,2021-05-06
129.66810850809597,129.86360788218954,128.46846228356338,129.25933837890625,7325661,1.567878,0.0,IBM,2021-05-07
129.56146696357075,131.85413114298112,129.56146696357075,129.8902587890625,7304636,0.0,0.0,IBM,2021-05-10
128.84167264577596,129.0194006154098,126.984443020076,128.1574249267578,7454214,0.0,0.0,IBM,2021-05-11
127.81975183056736,128.09521528542416,125.42045974920048,125.5626449584961,6233742,0.0,0.0,IBM,2021-05-12
125.69594302376147,128.7616973857297,125.54487921008374,128.11300659179688,4807207,0.0,0.0,IBM,2021-05-13
128.9483138397549,129.46372642164945,127.92639564078219,128.5662078857422,2873780,0.0,0.0,IBM,2021-05-14
128.35292656934456,129.56145125494268,128.25517689345185,128.94830322265625,4471755,0.0,0.0,IBM,2021-05-17
128.6550637671797,129.11716220409423,127.2777037873117,127.88197326660156,4000009,0.0,0.0,IBM,2021-05-18
126.4690523233514,127.2510355807557,125.22497064372003,127.24215698242188,4498532,0.0,0.0,IBM,2021-05-19
127.17994594616354,128.77059075369212,126.3268630143731,127.85530090332031,4301675,0.0,0.0,IBM,2021-05-20
128.2107661613744,129.47260508845537,128.2107661613744,128.61952209472656,4219041,0.0,0.0,IBM,2021-05-21
128.90390272183808,129.19713761389426,128.12190518817866,128.6017608642578,3449290,0.0,0.0,IBM,2021-05-24
128.7794610121844,128.8505465242089,127.25102322221642,127.77531433105469,4118311,0.0,0.0,IBM,2021-05-25
127.51763794761904,127.95305803693573,127.1088678370589,127.41099548339844,3225655,0.0,0.0,IBM,2021-05-26
127.80198669433594,128.64617684454353,127.63315150090722,127.80198669433594,5889294,0.0,0.0,IBM,2021-05-27
128.1485665474838,128.25519483624916,127.50875426569422,127.73090362548828,2651192,0.0,0.0,IBM,2021-05-28
128.8505440754924,129.58810588945036,127.73976914743547,128.13076782226562,2528705,0.0,0.0,IBM,2021-06-01
128.5129042268151,129.51705112725492,128.05969853101917,129.49038696289062,2915097,0.0,0.0,IBM,2021-06-02
128.77061235661208,129.6325740310541,127.99750759286175,129.33932495117188,4320608,0.0,0.0,IBM,2021-06-03
129.73916942858858,131.11654338500932,129.52589871393673,131.0010223388672,3261323,0.0,0.0,IBM,2021-06-04
131.11656149842494,132.17402243742205,130.77887691063313,131.53421020507812,3621984,0.0,0.0,IBM,2021-06-07
131.6230948742333,133.47143205862898,131.6230948742333,132.46728515625,5313785,0.0,0.0,IBM,2021-06-08
132.4317454130799,134.24453987498055,132.24512462404516,133.8890838623047,5547252,0.0,0.0,IBM,2021-06-09
134.59997846939393,135.8173961364076,133.08043312701415,133.7735595703125,4977391,0.0,0.0,IBM,2021-06-10
133.67578857506425,134.93764158726557,133.62247443786066,134.43112182617188,3596462,0.0,0.0,IBM,2021-06-11
133.92459825482157,134.20895449488106,132.10292557921483,133.32034301757812,3498661,0.0,0.0,IBM,2021-06-14
133.16039458626156,133.2137087252149,132.04960535121313,132.72496032714844,2628912,0.0,0.0,IBM,2021-06-15
133.08043167046557,133.08043167046557,130.82332436320812,131.36538696289062,4057329,0.0,0.0,IBM,2021-06-16
131.11655918710278,131.5697506459421,129.09937284361635,129.3837432861328,4568300,0.0,0.0,IBM,2021-06-17
128.38846390457343,128.56619186987749,127.1088537571232,127.17993927001953,9577699,0.0,0.0,IBM,2021-06-18
128.05968070357258,130.69001505353805,128.01525934657096,130.31678771972656,4482633,0.0,0.0,IBM,2021-06-21
130.20126832716517,130.45897460655274,129.16157879439095,130.05909729003906,2549102,0.0,0.0,IBM,2021-06-22
130.12129266427013,130.18349958580566,128.46845504273256,128.50399780273438,3349920,0.0,0.0,IBM,2021-06-23
129.56146091811596,129.90803829163102,128.57509967073074,129.24156188964844,3775746,0.0,0.0,IBM,2021-06-24
129.1882305332924,130.56559032986542,128.80612463316086,130.48562622070312,3759533,0.0,0.0,IBM,2021-06-25
130.6366989969628,130.8943910862063,128.77059072143663,129.10826110839844,4067789,0.0,0.0,IBM,2021-06-28
129.08161863556631,130.39678601220209,128.93944757845955,129.33932495117188,2540211,0.0,0.0,IBM,2021-06-29
128.96607771587753,130.56560114367147,128.59286456533292,130.2634735107422,3394375,0.0,0.0,IBM,2021-06-30
130.59225448829486,131.07211005858366,130.24569134402722,130.48562622070312,2809661,0.0,0.0,IBM,2021-07-01
130.54784088140661,130.5833978263064,123.9275972723869,124.42522430419922,17584515,0.0,0.0,IBM,2021-07-02
124.39855076972741,124.7806567052593,121.83042331541023,123.32331848144531,8466010,0.0,0.0,IBM,2021-07-06
123.3055576282698,124.70070323419297,123.3055576282698,124.24749755859375,4246446,0.0,0.0,IBM,2021-07-07
122.43471340019525,125.57155389569895,122.32808510475832,125.06504821777344,5739820,0.0,0.0,IBM,2021-07-08
125.69594890154711,126.16692592674399,125.15388635672225,125.7581558227539,4083689,0.0,0.0,IBM,2021-07-09
125.67819655866548,126.14915947213659,124.51409299157012,125.22499084472656,3496360,0.0,0.0,IBM,2021-07-12
125.22497014468318,125.22497014468318,124.07865233274305,124.65625762939453,3309858,0.0,0.0,IBM,2021-07-13
125.04726644015363,125.07391642026413,123.45662145911436,124.24749755859375,4606061,0.0,0.0,IBM,2021-07-14
123.8031653129893,124.8162047924092,123.34108111060499,124.80731201171875,3807126,0.0,0.0,IBM,2021-07-15
125.29606940484818,125.29606940484818,123.15448342410329,123.42994689941406,4298328,0.0,0.0,IBM,2021-07-16
121.25283144468087,123.06562582687573,121.03956068306583,122.55912017822266,8977086,0.0,0.0,IBM,2021-07-19
127.07334004448876,128.77949202540066,123.25225174088985,124.38079833984375,14237838,0.0,0.0,IBM,2021-07-20
124.3807702960917,125.64262325228343,124.09641406056373,125.5626449584961,5024984,0.0,0.0,IBM,2021-07-21
125.88255843118309,126.01585087514053,124.77178333718277,125.03836822509766,3466653,0.0,0.0,IBM,2021-07-22
125.26051232139905,125.91808165747987,124.70067847040187,125.59818267822266,4680013,0.0,0.0,IBM,2021-07-23
125.6426384662857,127.0733267809013,125.41159633761809,126.86893463134766,4441630,0.0,0.0,IBM,2021-07-26
126.65566639979407,127.64204185710497,125.8292475526053,126.85116577148438,3281302,0.0,0.0,IBM,2021-07-27
127.08221272786957,127.16219103596603,125.86479509109579,125.98031616210938,2660815,0.0,0.0,IBM,2021-07-28
126.47792405822204,127.03775794706327,125.82923327554238,126.12248229980469,2793761,0.0,0.0,IBM,2021-07-29
125.75815556696605,126.05140460943191,125.10945056095407,125.26052856445312,3698238,0.0,0.0,IBM,2021-07-30
125.69595279747313,127.12664111425013,125.3227254417289,125.6692886352539,3064257,0.0,0.0,IBM,2021-08-02
126.09583918886393,128.5839886453783,125.87368982565341,128.02415466308594,4272596,0.0,0.0,IBM,2021-08-03
127.78420714614475,128.12187751141548,126.60233250157115,126.86003875732422,2960285,0.0,0.0,IBM,2021-08-04
127.09997676001525,127.43766135433368,126.38018621183348,126.86893463134766,2884240,0.0,0.0,IBM,2021-08-05
127.07334116846219,128.3085160720567,126.97559147349189,128.04193115234375,4002833,0.0,0.0,IBM,2021-08-06
127.8172195764729,128.08688799208656,126.71163215396658,126.96331024169922,5129689,1.567878,0.0,IBM,2021-08-09
126.92735141105605,127.46665952039538,126.14534604470211,127.08015441894531,5543695,0.0,0.0,IBM,2021-08-10
127.43969419095055,128.32955538105696,127.18801613368457,127.7542953491211,4455960,0.0,0.0,IBM,2021-08-11
127.87114959860916,128.67113091204624,127.70935143403574,128.59921264648438,2184780,0.0,0.0,IBM,2021-08-12
128.2126942438686,129.0576225922258,128.03292011816586,128.6980743408203,1997965,0.0,0.0,IBM,2021-08-13
128.7430531031173,129.20146217266492,127.84419660002096,129.06663513183594,2913319,0.0,0.0,IBM,2021-08-16
128.53628473010264,128.68009254708446,126.8194713172538,128.0149383544922,3215195,0.0,0.0,IBM,2021-08-17
127.34082153892739,127.56552845823921,125.29143073699834,125.36333465576172,3672192,0.0,0.0,IBM,2021-08-18
124.662221079316,125.34535130646142,123.33191258229307,124.05998992919922,4351465,0.0,0.0,IBM,2021-08-19
123.80831566650542,125.28243203766034,123.38585863616636,125.03974914550781,2780059,0.0,0.0,IBM,2021-08-20
125.49816131591795,125.9745606422374,124.76110311165417,125.49816131591797,3179422,0.0,0.0,IBM,2021-08-23
125.64197965550576,126.04646070454137,125.22850344374953,125.69590759277344,2474418,0.0,0.0,IBM,2021-08-24
125.76781801574123,126.55881852199774,125.35435612894653,125.7138900756836,2105389,0.0,0.0,IBM,2021-08-25
125.81275355739933,126.55880687175423,124.6801951886815,124.74311828613281,2613640,0.0,0.0,IBM,2021-08-26
124.68020775001348,125.47120826314728,124.4015728841167,125.30941009521484,2572637,0.0,0.0,IBM,2021-08-27
125.39030925292268,125.73186722281103,124.77908288753736,124.91390991210938,2087293,0.0,0.0,IBM,2021-08-30
125.42626532513943,126.68465571118307,124.8959380263822,126.14534759521484,4429915,0.0,0.0,IBM,2021-08-31
125.82175949789446,125.9026585806402,125.1116580794398,125.21053314208984,2588327,0.0,0.0,IBM,2021-09-01
125.58805023954456,125.88466106420044,124.96782875603678,125.84870910644531,2840413,0.0,0.0,IBM,2021-09-02
125.55210585504884,126.26219292942483,125.2105335430677,125.46221160888672,2009575,0.0,0.0,IBM,2021-09-03
125.52512316300054,125.65095501115654,123.82628561525905,124.09593963623047,3436110,0.0,0.0,IBM,2021-09-07
124.1678496479635,125.02177321811523,123.68246951710526,124.64424896240234,3122728,0.0,0.0,IBM,2021-09-08
123.90718651772987,124.90491788711589,123.64651330889335,123.80831146240234,3669682,0.0,0.0,IBM,2021-09-09
124.77907903313393,125.27345433886214,123.14316446226374,123.16114044189453,4157955,0.0,0.0,IBM,2021-09-10
124.40156298968951,124.93187588221718,123.60156737692013,124.17684173583984,4334729,0.0,0.0,IBM,2021-09-13
124.40155783845503,124.55436082464261,121.65104670167383,122.44204711914062,4659198,0.0,0.0,IBM,2021-09-14
122.44206421067841,123.86225274913934,121.94768888075242,123.32294464111328,3403579,0.0,0.0,IBM,2021-09-15
123.394842947803,123.99707413338709,121.98363529064092,122.63081359863281,2765624,0.0,0.0,IBM,2021-09-16
122.01959683446061,122.17239982906088,121.39039453071649,121.55219268798828,5890340,0.0,0.0,IBM,2021-09-17
120.35672112484488,121.5072556070997,119.35000165957779,120.72525024414062,4990152,0.0,0.0,IBM,2021-09-20
121.4443266028437,121.92970674483422,119.49381087190383,119.5207748413086,4261927,0.0,0.0,IBM,2021-09-21
120.19491352880465,121.67802505310033,119.97019944411814,121.01287078857422,3767901,0.0,0.0,IBM,2021-09-22
121.5701651509249,123.52068075903728,121.37241504139025,122.90045928955078,3151807,0.0,0.0,IBM,2021-09-23
123.17013340540132,124.4734708102989,122.91845534871192,123.5835952758789,3100762,0.0,0.0,IBM,2021-09-24
124.00607914176486,125.00381065250566,123.57462690218215,124.5453872680664,3459017,0.0,0.0,IBM,2021-09-27
125.0936713783412,125.56107550849961,123.33191072788955,123.56561279296875,4513072,0.0,0.0,IBM,2021-09-28
123.799317056412,125.77680382869436,122.63980187278342,125.10266876220703,3947499,0.0,0.0,IBM,2021-09-29
125.83973972097597,126.35207668505329,124.49145510457389,124.87796020507812,6090230,0.0,0.0,IBM,2021-09-30
126.73858614100736,129.40818401942275,126.17230693368579,128.8239288330078,6907889,0.0,0.0,IBM,2021-10-01
128.30259352005,131.23286486881,127.95204037781909,129.53402709960938,7689251,0.0,0.0,IBM,2021-10-04
130.10929174148072,130.33399865591176,128.21270398129536,128.67112731933594,7297524,0.0,0.0,IBM,2021-10-05
128.06889256699847,128.86887392535135,126.639723187533,127.9610366821289,5573506,0.0,0.0,IBM,2021-10-06
128.29361203698053,128.89584325155747,127.21498147173286,127.46665954589844,3999695,0.0,0.0,IBM,2021-10-07
127.46663872063111,129.1205434325833,126.78350853197502,128.73402404785156,3902940,0.0,0.0,IBM,2021-10-08
128.98573580462525,129.5070679266593,127.99698515516913,128.02395629882812,2921792,0.0,0.0,IBM,2021-10-11
127.82620243928208,127.9071015215456,126.10938877100878,126.26219177246094,3293436,0.0,0.0,IBM,2021-10-12
126.30713157460019,127.10711284144247,125.53410710271498,126.52285766601562,3013003,0.0,0.0,IBM,2021-10-13
126.77454217733516,129.36324105992878,126.74757103465146,128.88685607910156,4410668,0.0,0.0,IBM,2021-10-14
128.88686723238214,130.1991855937364,128.34754475650496,129.98345947265625,3371049,0.0,0.0,IBM,2021-10-15
129.43515546800595,130.28008396645578,127.4217308107949,127.92508697509766,6437189,0.0,0.0,IBM,2021-10-18
126.81049223049142,128.48235873929028,126.30713611454684,127.61946868896484,4539117,0.0,0.0,IBM,2021-10-19
127.34981150834352,127.8172157066033,126.46893105477234,127.54756164550781,6474008,0.0,0.0,IBM,2021-10-20
120.00615493471308,120.19490988236366,115.14334429811318,115.35008239746094,32913959,0.0,0.0,IBM,2021-10-21
115.09841259171543,117.07589231462673,113.80406314057775,114.94560241699219,12114981,0.0,0.0,IBM,2021-10-22
114.63100622639462,115.63772563494683,114.1006789663349,114.7298812866211,6667204,0.0,0.0,IBM,2021-10-25
114.62202224754806,115.32312851022233,113.9388919649665,114.27146911621094,8912861,0.0,0.0,IBM,2021-10-26
114.55010738032414,114.94560044886414,112.3658895806634,112.50970458984375,7294176,0.0,0.0,IBM,2021-10-27
112.50970728299848,113.53440269764202,112.0153391421957,113.1119384765625,6802138,0.0,0.0,IBM,2021-10-28
112.7434029715259,113.54338424529159,112.27599882713929,112.44678497314453,6188973,0.0,0.0,IBM,2021-10-29
112.40184416282251,113.53440262954801,111.31423281907342,113.50743865966797,6177153,0.0,0.0,IBM,2021-11-01
113.52541982031418,114.30742519475679,112.27601025391537,113.41755676269531,4722062,0.0,0.0,IBM,2021-11-02
113.46249979980398,114.41528413012904,112.96812448137231,114.27146911621094,5670784,0.0,0.0,IBM,2021-11-03
115.69192398745366,115.96457640829138,112.73028458839525,113.62347412109375,7208700,0.0,1.046,IBM,2021-11-04
114.16879535920602,116.36886587201602,114.16879535920602,116.21843719482422,6790500,0.0,0.0,IBM,2021-11-05
116.57571256970053,117.31847344755377,116.14322025598399,117.09282684326172,5625300,0.0,0.0,IBM,2021-11-08
116.76888609735538,117.09282445668498,114.57756830322782,115.13968658447266,7236600,1.64,0.0,IBM,2021-11-09
115.28260211216568,116.64503315515621,114.26316121068997,114.53945922851562,6270300,0.0,0.0,IBM,2021-11-10
115.18732590617653,116.03527171641532,114.40607221801619,114.58708953857422,4643300,0.0,0.0,IBM,2021-11-11
114.32984881985209,114.93960743204627,113.16749419382688,113.3389892578125,5418300,0.0,0.0,IBM,2021-11-12
113.8915900602855,114.48229692082727,112.71970586229517,113.25325012207031,5046300,0.0,0.0,IBM,2021-11-15
113.30088105099978,114.23457803622652,112.82450666992202,112.86261749267578,4750800,0.0,0.0,IBM,2021-11-16
112.78640093332793,113.69151665953005,112.21475310403511,112.48152160644531,4043300,0.0,0.0,IBM,2021-11-17
112.76734455562435,112.76734455562435,110.81420667724015,111.14767456054688,5046900,0.0,0.0,IBM,2021-11-18
110.98570231920311,111.0523944424297,109.82334765534289,110.56649780273438,5380200,0.0,0.0,IBM,2021-11-19
110.51885882548069,113.19608057960284,109.74713463731511,110.9666519165039,6416200,0.0,0.0,IBM,2021-11-22
111.27153778076172,112.36720039940765,110.5569761515009,111.27153778076172,4912800,0.0,0.0,IBM,2021-11-23
110.6713042017811,111.72884868339693,110.59508255317382,111.21437072753906,3220800,0.0,0.0,IBM,2021-11-24
109.566105434137,110.84278526056032,109.14689366121183,110.33782958984375,3322000,0.0,0.0,IBM,2021-11-26
113.01505878459827,113.95827800715695,111.97655887239247,112.90072631835938,8949800,0.0,0.0,IBM,2021-11-29
111.94798023341778,113.60576105434936,110.94759111951811,111.56687927246094,9252700,0.0,0.0,IBM,2021-11-30
112.66253564941015,113.31040506694482,111.32868599343922,111.39537811279297,5958300,0.0,0.0,IBM,2021-12-01
111.8241205788575,112.40529788318466,111.05238916800738,111.37632751464844,5267100,0.0,0.0,IBM,2021-12-02
111.81459864131887,113.72009622243351,111.81459864131887,113.22466278076172,6630100,0.0,0.0,IBM,2021-12-03
113.75821378953837,115.4255242718464,113.75821378953837,114.2441177368164,4785600,0.0,0.0,IBM,2021-12-06
114.78716769290223,116.31156417397816,114.39653723302563,115.83518981933594,5194000,0.0,0.0,IBM,2021-12-07
116.23534518359882,117.55013581559436,115.77802259439831,117.20714569091797,5483900,0.0,0.0,IBM,2021-12-08
116.3782690829627,118.09321258681123,116.03527892841367,117.73117065429688,4601100,0.0,0.0,IBM,2021-12-09
118.42667665867785,119.40800674234512,117.53109047642785,118.22659301757812,4966900,0.0,0.0,IBM,2021-12-10
117.91218477030365,118.48383255408918,115.08251988133503,116.7879409790039,6847500,0.0,0.0,IBM,2021-12-13
116.5688140038324,119.12218107371699,116.52118092526116,117.91219329833984,5716100,0.0,0.0,IBM,2021-12-14
117.95030672614774,118.92210732343065,116.40685102221964,117.29290771484375,4990000,0.0,0.0,IBM,2021-12-15
117.67399465259601,120.65609548403388,117.64541335445409,119.97964477539062,7280500,0.0,0.0,IBM,2021-12-16
119.92249115220027,122.56160206561268,119.29367347044423,121.38019561767578,10379000,0.0,0.0,IBM,2021-12-17
119.77957171444858,121.18963576680758,118.80776393751579,121.0562515258789,4941400,0.0,0.0,IBM,2021-12-20
121.62791609928749,123.22852711570397,121.62791609928749,122.87601470947266,4856000,0.0,0.0,IBM,2021-12-21
122.96174171297078,123.65724417538542,121.57072951924594,123.619140625,3923200,0.0,0.0,IBM,2021-12-22
123.85733657689178,124.7719817667035,123.40002125088196,124.45757293701172,3649000,0.0,0.0,IBM,2021-12-23
124.45757538369004,125.4293686533411,123.80969866613027,125.40078735351562,4293900,0.0,0.0,IBM,2021-12-27
125.38173760650287,126.92518588375634,125.37220081509794,126.36306762695312,3445200,0.0,0.0,IBM,2021-12-28
126.14392645073835,127.86841386944127,126.04866030010093,127.0490493774414,4239900,0.0,0.0,IBM,2021-12-29
127.43015252749396,128.0208521338454,127.0299997743727,127.58259582519531,3158100,0.0,0.0,IBM,2021-12-30
127.66833722585038,128.61156375687062,127.29676578110775,127.34440612792969,3362100,0.0,0.0,IBM,2021-12-31
127.73503674253892,129.85012567310983,127.3158249505688,129.6119384765625,4605900,0.0,0.0,IBM,2022-01-03
129.66912181474547,133.33719609426313,129.478560418163,131.49839782714844,7300000,0.0,0.0,IBM,2022-01-04
131.77467822521257,135.4808703076037,131.36500323793433,131.68893432617188,8956900,0.0,0.0,IBM,2022-01-05
131.66988480606045,131.86996845608937,126.24874166170314,128.9450225830078,9908100,0.0,0.0,IBM,2022-01-06
128.52580656006276,129.24990494805405,127.20148631724906,128.45912170410156,5238100,0.0,0.0,IBM,2022-01-07
128.116121247197,129.76437245843,127.07762863385197,128.649658203125,5432800,0.0,0.0,IBM,2022-01-10
124.35277725654655,126.95377740598968,121.92326491270073,126.59172821044922,11105300,0.0,0.0,IBM,2022-01-11
126.95377885480609,128.1161335653182,125.16260644100846,127.2777099609375,5352000,0.0,0.0,IBM,2022-01-12
127.57304581034194,129.62146424918367,127.24911473964599,128.3924102783203,4868300,0.0,0.0,IBM,2022-01-13
128.19235456640754,128.75447287205085,127.00141856065828,127.86842346191406,5310300,0.0,0.0,IBM,2022-01-14
126.66793900161068,127.56352512152435,125.55322474739631,126.65841674804688,5246700,0.0,0.0,IBM,2022-01-18
