Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
329.0685174938303,331.10321654292403,323.5965449318732,329.552490234375,3104600,0.0,0.0,MA,2020-12-15
329.8586579262563,329.8981751297273,325.2065094654572,328.0215148925781,3393300,0.0,0.0,MA,2020-12-16
330.43157053329134,334.1750043823812,329.30555624174934,332.7625732421875,2725500,0.0,0.0,MA,2020-12-17
332.3773873415617,337.4048742966883,330.2439103185152,336.15045166015625,8443700,0.0,0.0,MA,2020-12-18
329.11788354711985,332.02178020674154,323.2211991231282,330.2636413574219,3642500,0.0,0.0,MA,2020-12-21
330.05619331405353,331.10317307009103,327.5276350191563,328.1597595214844,2403100,0.0,0.0,MA,2020-12-22
330.02658510137155,331.0933084581236,324.98921170256614,325.186767578125,2760600,0.0,0.0,MA,2020-12-23
326.58938341370197,332.2391390655345,326.29307967819375,331.8736877441406,1308900,0.0,0.0,MA,2020-12-24
333.71078462919246,341.3458646720558,332.7329522956453,340.2396240234375,3449100,0.0,0.0,MA,2020-12-28
343.50898115640285,344.46706998328693,340.5260800326143,342.4027404785156,2822700,0.0,0.0,MA,2020-12-29
344.3979069580726,353.42567448305067,342.9459585977699,351.18353271484375,4200600,0.0,0.0,MA,2020-12-30
350.66997113233595,354.996186356673,348.91183203789944,352.5565185546875,2881700,0.0,0.0,MA,2020-12-31
353.60349339412363,353.7319017201594,343.09414604928526,347.1734313964844,4638400,0.0,0.0,MA,2021-01-04
344.5164390180015,348.66487164425894,341.1977170312335,343.1534118652344,2990700,0.0,0.0,MA,2021-01-05
346.1166095381335,349.6822617340313,340.3285587797687,343.2818298339844,3966800,0.0,0.0,MA,2021-01-06
345.10146669483794,348.48373085038685,344.53774594191253,346.00140380859375,3100200,0.44,0.0,MA,2021-01-07
347.48485973214383,351.06496034794014,345.63548866518664,349.9474182128906,3371500,0.0,0.0,MA,2021-01-08
348.2265915641533,349.52217144202353,343.9542594474975,344.3597412109375,2403000,0.0,0.0,MA,2021-01-11
343.2520939184642,344.1619606573151,332.32397476884483,339.13800048828125,4858100,0.0,0.0,MA,2021-01-12
345.75420024433265,345.9025700663477,340.43356064041495,342.5103759765625,4125700,0.0,0.0,MA,2021-01-13
344.8443308186516,345.72449939215977,323.0869668997214,323.3243103027344,8712200,0.0,0.0,MA,2021-01-14
323.92758861997623,326.053870357373,318.33000881287956,319.6947937011719,7911500,0.0,0.0,MA,2021-01-15
323.38371418411987,325.50012724289303,321.07942434577245,322.3453063964844,4625200,0.0,0.0,MA,2021-01-19
326.35061773066275,334.2030519808516,325.5001169305554,331.21636962890625,5081000,0.0,0.0,MA,2021-01-20
330.7218884654056,333.1448499861988,328.0912212460523,330.7515563964844,3484900,0.0,0.0,MA,2021-01-21
326.7461865116335,331.45366857288406,325.28249837235177,325.3616027832031,3846600,0.0,0.0,MA,2021-01-22
323.89798378542406,326.3110760502027,313.7313605414088,325.5594482421875,6257700,0.0,0.0,MA,2021-01-25
326.3604674357803,326.8945202877198,322.2265754250346,324.0858459472656,3503100,0.0,0.0,MA,2021-01-26
316.82681370076176,319.4377122755944,309.6666715417327,312.0105285644531,7449400,0.0,0.0,MA,2021-01-27
323.48258944922304,325.3715280819973,318.4289610531303,320.7035827636719,6906400,0.0,0.0,MA,2021-01-28
320.22888091114004,322.08815170306934,308.93484605873016,312.8017272949219,7627200,0.0,0.0,MA,2021-01-29
317.37075507105897,319.95195544592156,314.07746403574424,318.0135803222656,4930700,0.0,0.0,MA,2021-02-01
319.8827628637955,332.452578999784,319.8827628637955,330.68231201171875,5686000,0.0,0.0,MA,2021-02-02
330.15815385822157,332.2943353500499,327.41871439921846,329.1494140625,4036800,0.0,0.0,MA,2021-02-03
331.6712705547875,339.4643685346682,331.36469189353386,337.071044921875,4537500,0.0,0.0,MA,2021-02-04
338.7423874209893,340.53242278794636,333.6689907737104,335.01397705078125,2964800,0.0,0.0,MA,2021-02-05
336.25023418119076,337.72379172600336,331.8295313657448,333.31298828125,2652800,0.0,0.0,MA,2021-02-08
332.24483922213534,332.5118505428073,326.36044935083333,329.76251220703125,2993300,0.0,0.0,MA,2021-02-09
331.30537411998637,331.7701918222607,328.58570313840437,330.5240783691406,4246300,0.0,0.0,MA,2021-02-10
341.6895304332006,345.73441879258513,336.4974319244472,339.0885314941406,5110800,0.0,0.0,MA,2021-02-11
337.5655440107108,339.33581100166106,332.98663246809696,337.23919677734375,3025100,0.0,0.0,MA,2021-02-12
339.4149114947939,340.20607634412266,334.3414846552363,337.44683837890625,2916900,0.0,0.0,MA,2021-02-16
335.3008121812938,336.6260299995182,332.1360921926041,333.6096496582031,2267000,0.0,0.0,MA,2021-02-17
330.8009561099315,336.2007604140016,329.1691597200003,334.7271728515625,2393700,0.0,0.0,MA,2021-02-18
334.7073807359815,335.26120213623955,327.3494333542634,329.4955139160156,4095800,0.0,0.0,MA,2021-02-19
326.36048725282404,340.3247553935901,325.14404184426536,336.9029235839844,4940300,0.0,0.0,MA,2021-02-22
336.89303000462013,350.37271215997583,334.6777441958416,346.5552978515625,6326600,0.0,0.0,MA,2021-02-23
348.9782158613458,364.7226485401695,346.70359447783443,363.26885986328125,7467400,0.0,0.0,MA,2021-02-24
360.5393277222406,363.26889781240203,348.3255277229375,350.6595153808594,5207500,0.0,0.0,MA,2021-02-25
353.1417754445434,355.4263263766102,343.2916320645616,349.9474182128906,4868500,0.0,0.0,MA,2021-02-26
356.70212676194575,362.4085099272159,355.2186699553358,358.89764404296875,4382900,0.0,0.0,MA,2021-03-01
358.00757884296314,362.5667216446604,355.3769117965952,358.81854248046875,3559200,0.0,0.0,MA,2021-03-02
356.02958218576504,361.39968780695995,351.5297759277623,356.2768249511719,3692300,0.0,0.0,MA,2021-03-03
356.12851646579054,357.64164111513816,340.87856808249893,345.6454162597656,4572000,0.0,0.0,MA,2021-03-04
351.0056729372788,357.7999002785195,342.5994177048605,356.8999328613281,4643200,0.0,0.0,MA,2021-03-05
358.4031741761321,378.2419349930517,357.7999162018414,367.23468017578125,7213300,0.0,0.0,MA,2021-03-08
370.86420625642796,383.04833888941397,368.6093530896291,372.367431640625,5832800,0.0,0.0,MA,2021-03-09
372.4465365706478,379.7649169549327,368.8862344379945,377.49029541015625,4509500,0.0,0.0,MA,2021-03-10
381.2483899631642,385.20427468392336,378.38037957681485,380.1407470703125,3729700,0.0,0.0,MA,2021-03-11
376.93647399321816,379.69568173768846,375.0574046863694,378.4891357421875,2467500,0.0,0.0,MA,2021-03-12
379.0825147340704,383.58232122373613,374.46403653986016,377.54962158203125,4216200,0.0,0.0,MA,2021-03-15
378.47925876277895,381.03079096644336,374.5134749234405,378.16278076171875,3445100,0.0,0.0,MA,2021-03-16
377.63865301015926,380.8528093612536,371.7245944589838,374.50360107421875,3240900,0.0,0.0,MA,2021-03-17
370.89382927933815,371.33887834536364,361.01401767879725,362.952392578125,7205200,0.0,0.0,MA,2021-03-18
360.7766431237448,362.24033120845155,346.27835344076976,352.5780944824219,12224300,0.0,0.0,MA,2021-03-19
352.0144049677391,357.66142196679385,350.0957984600033,354.447265625,4140400,0.0,0.0,MA,2021-03-22
355.33732872435365,355.33732872435365,349.61120738979207,351.3517761230469,3756300,0.0,0.0,MA,2021-03-23
353.14180855488996,360.96457405269194,352.0737329816663,355.6834716796875,3550000,0.0,0.0,MA,2021-03-24
354.0615990586923,355.5054886011534,350.2441544237935,354.40771484375,2961800,0.0,0.0,MA,2021-03-25
355.96036584464724,362.5666856432103,353.3198298714357,362.1018981933594,2741200,0.0,0.0,MA,2021-03-26
360.22285011771436,361.3206238130201,354.65493758905876,358.90753173828125,4054900,0.0,0.0,MA,2021-03-29
356.8010442489549,360.54925371487883,353.1616373140087,354.24951171875,2885800,0.0,0.0,MA,2021-03-30
355.62413529741974,357.51307383205653,351.8561575976535,352.1231689453125,4372600,0.0,0.0,MA,2021-03-31
353.1022739084274,359.39211604352374,351.3221076992645,359.293212890625,3701800,0.0,0.0,MA,2021-04-01
362.75461802045476,366.4335920301634,360.32175735982645,364.25787353515625,2180300,0.0,0.0,MA,2021-04-05
360.87554085163754,366.66102770256487,358.5020162971808,365.4940490722656,2661900,0.0,0.0,MA,2021-04-06
365.068850359003,369.8356686981993,364.9303799014256,366.9874267578125,2958300,0.0,0.0,MA,2021-04-07
369.32414711712534,375.5719607006073,369.07661082549185,374.0174255371094,3528400,0.44,0.0,MA,2021-04-08
372.3738002321315,376.6017396511079,370.7499777876177,376.3343811035156,2429300,0.0,0.0,MA,2021-04-09
374.3540755402809,377.1859064616408,372.47280574576183,376.09674072265625,2896600,0.0,0.0,MA,2021-04-12
375.3244533120292,376.3542128252374,373.0867153939522,374.40362548828125,2652800,0.0,0.0,MA,2021-04-13
373.2847369359326,377.1958225263713,371.89853971216314,374.59173583984375,2317400,0.0,0.0,MA,2021-04-14
377.41369391250913,383.5525765873659,377.2156527675502,382.6812438964844,2942200,0.0,0.0,MA,2021-04-15
385.16647746459046,385.26549802658553,379.88901691710174,382.3643798828125,2725500,0.0,0.0,MA,2021-04-16
381.1068785388441,383.91888725944267,377.56217204520345,378.3938903808594,3360900,0.0,0.0,MA,2021-04-19
376.44327972710647,377.5522374390005,369.8786126746705,372.9183654785156,3135900,0.0,0.0,MA,2021-04-20
374.85908131186255,380.3147912322011,372.9580193799638,379.32464599609375,2466300,0.0,0.0,MA,2021-04-21
379.3047918159063,385.6615369918977,378.2255372254405,379.58203125,3713700,0.0,0.0,MA,2021-04-22
380.5623203900347,386.03782223414413,379.6810766423781,383.24560546875,2294800,0.0,0.0,MA,2021-04-23
384.007988050149,389.0676455824512,383.2852014147005,383.65155029296875,2255000,0.0,0.0,MA,2021-04-26
384.3941798429022,386.58239232593604,382.3346910736057,385.2358093261719,2270000,0.0,0.0,MA,2021-04-27
386.8497453886275,397.54330156311863,386.8497453886275,391.7509460449219,4065300,0.0,0.0,MA,2021-04-28
387.6418012424212,388.5230448732065,380.02758311229263,385.116943359375,4637100,0.0,0.0,MA,2021-04-29
379.0869648882878,381.20589005396613,371.9084124132456,378.29486083984375,4043200,0.0,0.0,MA,2021-04-30
381.6712602164466,383.05745741227094,373.13621367840784,375.66107177734375,3344100,0.0,0.0,MA,2021-05-03
373.35404687788593,374.48279666006357,367.91812934169525,372.2054748535156,3321200,0.0,0.0,MA,2021-05-04
374.2055826720502,375.89875278572464,364.40315085589685,365.5022277832031,2993900,0.0,0.0,MA,2021-05-05
367.48252781854035,372.0272909546944,362.0961351645425,371.7797546386719,3787300,0.0,0.0,MA,2021-05-06
373.54218626536294,374.90859147036446,369.8786369538904,371.70050048828125,2935900,0.0,0.0,MA,2021-05-07
372.0866818072484,372.2946038433622,361.80896955794293,362.72979736328125,3193700,0.0,0.0,MA,2021-05-10
357.4523098436206,365.29424250082116,355.7294367372342,363.98724365234375,3073100,0.0,0.0,MA,2021-05-11
361.1554764599951,361.7792727961823,352.13526782342996,353.1055908203125,3293200,0.0,0.0,MA,2021-05-12
355.7888433278334,359.2642624724863,354.392765257641,356.4720458984375,2626000,0.0,0.0,MA,2021-05-13
359.4524283330061,361.11586509834723,357.92759618969257,360.3237609863281,2959700,0.0,0.0,MA,2021-05-14
358.72961183051353,360.47227713913435,354.5314056417469,359.7197570800781,2511600,0.0,0.0,MA,2021-05-17
363.38326755527703,366.195276135952,359.3038743999763,359.49200439453125,3421200,0.0,0.0,MA,2021-05-18
353.8086138659117,357.59097623998616,351.86793749961413,357.42266845703125,3577900,0.0,0.0,MA,2021-05-19
359.3633150144415,365.769555911502,358.9177375707101,364.076416015625,4087500,0.0,0.0,MA,2021-05-20
365.50224920932493,368.8588260512939,363.83878214661297,363.9774169921875,2708700,0.0,0.0,MA,2021-05-21
366.4329444035156,370.05687967993055,365.997308288749,368.7102966308594,2351500,0.0,0.0,MA,2021-05-24
369.45289723243263,370.0667824448717,363.20508320234893,363.60113525390625,3916300,0.0,0.0,MA,2021-05-25
365.3635692565585,366.2646049910431,358.4820482095732,359.0761413574219,3101900,0.0,0.0,MA,2021-05-26
360.9574450141498,362.78921980154826,356.9869830407516,358.4325866699219,5416300,0.0,0.0,MA,2021-05-27
359.91778763207776,361.8089686291495,356.86815364851145,357.02655029296875,3624300,0.0,0.0,MA,2021-05-28
360.8881686245629,361.79908537611186,355.9968484414464,356.244384765625,3119700,0.0,0.0,MA,2021-06-01
359.947482420936,367.5122062335469,359.3038940859591,363.2347717285156,3531000,0.0,0.0,MA,2021-06-02
359.7791659527938,363.0763665788709,358.1652545665935,358.2543640136719,2605900,0.0,0.0,MA,2021-06-03
360.71976315208417,363.01690706279635,360.11578913814986,362.41290283203125,2295200,0.0,0.0,MA,2021-06-04
364.1753760991719,367.6904095312286,359.69993087445744,360.4920349121094,2133400,0.0,0.0,MA,2021-06-07
361.4030139930018,364.0565959943895,359.6504677895073,361.66046142578125,3224200,0.0,0.0,MA,2021-06-08
363.32385983163664,365.6804100978608,359.7494201660156,359.7494201660156,2520900,0.0,0.0,MA,2021-06-09
361.09607105115606,362.0367211186466,358.392963659974,360.70989990234375,2460200,0.0,0.0,MA,2021-06-10
361.9376855578513,363.2347733549743,360.21481235912415,361.8980712890625,2708300,0.0,0.0,MA,2021-06-11
362.393155376292,363.0169517079447,358.53159500991154,362.90802001953125,2515300,0.0,0.0,MA,2021-06-14
363.71993648285905,365.11604484986435,359.16526249017875,364.49224853515625,3562500,0.0,0.0,MA,2021-06-15
365.7398238094764,365.7398238094764,357.7394340001943,360.234619140625,3081000,0.0,0.0,MA,2021-06-16
359.91778188751994,365.51209625038285,357.6701631510417,363.6704406738281,3824900,0.0,0.0,MA,2021-06-17
358.55137611182994,366.7299851588216,358.4325635221513,363.7991638183594,5009400,0.0,0.0,MA,2021-06-18
364.98731879028355,372.74017262773106,362.5911843277039,369.41326904296875,3094600,0.0,0.0,MA,2021-06-21
370.3044078169491,375.02741994004856,368.3538204898017,374.31451416015625,3582700,0.0,0.0,MA,2021-06-22
374.27491623407536,374.98782204509945,370.6014857021217,371.443115234375,2241800,0.0,0.0,MA,2021-06-23
375.26500153748333,376.31455295029446,369.2251102450969,371.056884765625,2788200,0.0,0.0,MA,2021-06-24
371.7500409635139,375.9086328248434,369.65090768093665,375.8690185546875,3983900,0.0,0.0,MA,2021-06-25
377.1661541912043,377.1661541912043,361.52184060233554,364.0566101074219,4800300,0.0,0.0,MA,2021-06-28
365.37346935102147,367.7300196290421,364.2843036489743,364.3734130859375,3394300,0.0,0.0,MA,2021-06-29
364.32398835526163,366.52211220917536,360.68023055511196,361.4921569824219,2884900,0.0,0.0,MA,2021-06-30
362.44268188338634,367.5518353547444,361.9971346199999,367.0567626953125,3108500,0.0,0.0,MA,2021-07-01
369.0172312490572,371.7896258293356,368.48254435970546,371.33416748046875,2786500,0.0,0.0,MA,2021-07-02
372.93816683710935,374.5124940085937,367.83892532881123,372.41339111328125,2740500,0.0,0.0,MA,2021-07-06
373.07685007022894,374.4234331525723,368.7796231631001,370.2351379394531,3176600,0.0,0.0,MA,2021-07-07
364.30703256269004,367.37018194088466,362.47309995372507,366.9736633300781,2809000,0.44,0.0,MA,2021-07-08
368.6192115730429,370.23505426472025,366.6762493759153,369.6997375488281,2404800,0.0,0.0,MA,2021-07-09
371.74192591629526,372.8026368054943,368.84728214208883,372.29705810546875,2648300,0.0,0.0,MA,2021-07-12
372.28708337567986,383.28075635339394,372.28708337567986,380.3761901855469,5161000,0.0,0.0,MA,2021-07-13
379.65256751277644,388.22740770694884,379.65256751277644,387.40460205078125,4140500,0.0,0.0,MA,2021-07-14
386.7503546705855,389.8828729678903,384.0837238221295,386.8395690917969,3773000,0.0,0.0,MA,2021-07-15
389.734200314311,390.04150453019184,381.98213533078996,383.756591796875,2706500,0.0,0.0,MA,2021-07-16
374.71585309007895,375.31064620896285,360.21295689861046,362.27490234375,6814400,0.0,0.0,MA,2021-07-19
363.8113989454852,373.32799744795176,362.0964187898256,371.13720703125,3542200,0.0,0.0,MA,2021-07-20
372.7629494991076,377.59063279518034,371.7914531105452,376.7579345703125,2393100,0.0,0.0,MA,2021-07-21
376.99583562864314,379.53359121577904,373.77407253339925,378.8396911621094,4180300,0.0,0.0,MA,2021-07-22
381.74423155076477,391.072478586634,381.74423155076477,389.84326171875,3720300,0.0,0.0,MA,2021-07-23
388.2670198403388,389.4764211780069,384.8965362664769,389.3871765136719,2285800,0.0,0.0,MA,2021-07-26
386.6115071611567,391.84563097108753,382.5372311837776,386.879150390625,2783800,0.0,0.0,MA,2021-07-27
388.2175044337102,388.3265644579643,379.00820976427383,380.10858154296875,3372600,0.0,0.0,MA,2021-07-28
384.1332993237485,391.3103866419477,384.1332993237485,385.4319152832031,3774000,0.0,0.0,MA,2021-07-29
385.6202645130875,385.6202645130875,379.7516857369334,382.58685302734375,2533300,0.0,0.0,MA,2021-07-30
385.9175964500654,386.5917113345773,370.5522665437179,371.9996032714844,3430300,0.0,0.0,MA,2021-08-02
373.3875018655277,373.39742466419136,356.44598703131567,364.4062194824219,6328500,0.0,0.0,MA,2021-08-03
364.08895365098846,366.0517616738203,360.272397621698,364.8126220703125,3203200,0.0,0.0,MA,2021-08-04
365.000969604954,368.7282809187297,363.81138349799346,368.7084655761719,2562400,0.0,0.0,MA,2021-08-05
368.19297532343506,372.2375134231958,367.77661113183933,371.27593994140625,2038500,0.0,0.0,MA,2021-08-06
370.93889454267764,371.24619872222667,365.68495509965004,367.4593811035156,2400800,0.0,0.0,MA,2021-08-09
369.0554533139166,369.5114482401245,360.94650035129814,364.64410400390625,3225000,0.0,0.0,MA,2021-08-10
365.34792959624104,366.7456827796278,360.5896453462536,361.07537841796875,3267700,0.0,0.0,MA,2021-08-11
359.419892248487,360.0642388064406,354.74089978940907,358.83502197265625,3802900,0.0,0.0,MA,2021-08-12
359.1125640967112,360.3417808485392,357.4967212844293,359.5982971191406,2304600,0.0,0.0,MA,2021-08-13
357.3678642832357,360.64910355729216,353.52157008523506,360.4012756347656,2937300,0.0,0.0,MA,2021-08-16
358.85480302539315,361.2934211167086,356.66401283671945,360.0741271972656,2812800,0.0,0.0,MA,2021-08-17
358.041916632748,362.5028188353062,357.45704641870407,357.8139343261719,2774500,0.0,0.0,MA,2021-08-18
353.7991249958266,357.0109953421786,351.6380728401002,354.20556640625,2727900,0.0,0.0,MA,2021-08-19
354.25510437179327,355.2067853043632,350.2601197716749,351.90570068359375,4135900,0.0,0.0,MA,2021-08-20
354.36419174321526,359.09273762309806,353.6504461148903,357.8734436035156,3537900,0.0,0.0,MA,2021-08-23
359.8759195282158,362.9192539977543,358.3294755490723,358.63677978515625,3032000,0.0,0.0,MA,2021-08-24
358.81514771583426,359.2513272515168,355.3852179601766,355.9800109863281,2340400,0.0,0.0,MA,2021-08-25
354.8895454933857,355.0878199102752,348.74340159895337,349.794189453125,3946300,0.0,0.0,MA,2021-08-26
349.3977042080415,353.40261184237784,348.59474417215654,352.6393127441406,3698300,0.0,0.0,MA,2021-08-27
351.71736989267896,354.92924028862615,349.1895372245314,349.9825744628906,4032100,0.0,0.0,MA,2021-08-30
349.87358697727655,352.1337766573875,341.68534187846166,343.2218933105469,6780400,0.0,0.0,MA,2021-08-31
344.3618315527193,348.99123982509184,344.2825096826439,346.5328063964844,4499600,0.0,0.0,MA,2021-09-01
347.46469891842344,347.494437061489,336.3818103145312,338.31488037109375,7412000,0.0,0.0,MA,2021-09-02
336.97657515826734,341.15001915042444,335.98526346933477,337.27398681640625,5171000,0.0,0.0,MA,2021-09-03
341.8934859424645,344.97645062081153,340.039707764156,341.71502685546875,4764300,0.0,0.0,MA,2021-09-07
342.0025504049899,348.94173258712016,342.0025504049899,347.9900817871094,5054500,0.0,0.0,MA,2021-09-08
347.66294221895345,350.56750869550785,346.8798277027825,348.35687255859375,3716200,0.0,0.0,MA,2021-09-09
351.84623312048103,351.9156321958635,344.00495441788155,344.37176513671875,3437700,0.0,0.0,MA,2021-09-10
346.9591175715512,348.9318183021077,343.3507282276386,344.7980651855469,3234200,0.0,0.0,MA,2021-09-13
346.6418568569386,346.84013129154044,342.25035342763243,342.7955627441406,3281900,0.0,0.0,MA,2021-09-14
343.9851816909049,344.51057571509045,339.7820294974203,341.7547302246094,3833500,0.0,0.0,MA,2021-09-15
342.4089729942773,344.65923962998255,341.69522737046276,343.3011474609375,3771100,0.0,0.0,MA,2021-09-16
341.01122106339136,342.99384444166685,337.8092734166009,340.0595703125,5527500,0.0,0.0,MA,2021-09-17
335.3805857730251,338.14632366864913,332.7040320487853,336.7386779785156,3956600,0.0,0.0,MA,2021-09-20
339.2268598987824,340.198325957571,334.34959325292255,334.44873046875,2967300,0.0,0.0,MA,2021-09-21
336.3520541872475,340.882356004086,335.59867785239123,340.4263610839844,3238800,0.0,0.0,MA,2021-09-22
342.73607062353807,351.707458957081,342.2007841292295,350.99371337890625,4783200,0.0,0.0,MA,2021-09-23
350.9540350999923,356.8027673322215,349.6950802927229,355.04815673828125,3306200,0.0,0.0,MA,2021-09-24
353.94779308743597,359.4396677974209,352.074229903124,353.67022705078125,4158000,0.0,0.0,MA,2021-09-27
352.41131913837506,352.90697500214213,346.01734639480685,348.12884521484375,3266900,0.0,0.0,MA,2021-09-28
349.74469562090496,354.07672312211474,349.3481769719318,350.12139892578125,2808800,0.0,0.0,MA,2021-09-29
351.65792996309006,352.90699248243055,344.3817051528737,344.6592712402344,4393300,0.0,0.0,MA,2021-09-30
346.7905468667182,360.02456366063257,344.14376165939404,357.0506286621094,5227300,0.0,0.0,MA,2021-10-01
356.80281703300346,357.5165626753275,336.39171252503246,341.2095031738281,7901500,0.0,0.0,MA,2021-10-04
344.54026952512453,345.54150395749843,339.9504918135571,340.2280578613281,4724100,0.0,0.0,MA,2021-10-05
337.05591332806205,345.84884359355607,336.16370856294793,345.6604919433594,3712000,0.0,0.0,MA,2021-10-06
346.40488774479235,355.2387026062279,346.40488774479235,351.27838134765625,3209200,0.44,0.0,MA,2021-10-07
353.35283182171185,357.6903322422322,351.576133539877,352.320556640625,2336700,0.0,0.0,MA,2021-10-08
351.3181194532194,352.2411969124444,344.32052349460315,344.56866455078125,2769800,0.0,0.0,MA,2021-10-11
346.0575104000552,347.39747815965944,342.0574777917288,342.7721252441406,3042900,0.0,0.0,MA,2021-10-12
343.6754077664494,346.90124191876987,334.4743471043146,339.8044128417969,3755700,0.0,0.0,MA,2021-10-13
341.2832734100617,343.23862611010856,338.29564545301844,342.01776123046875,4083800,0.0,0.0,MA,2021-10-14
346.40489505382067,353.95829384198436,345.1542545076083,353.35284423828125,4053600,0.0,0.0,MA,2021-10-15
351.32802065556416,357.2635655590673,347.62577552389604,355.77471923828125,3280900,0.0,0.0,MA,2021-10-18
355.73503178712014,359.5961213746773,354.9508975247712,359.40753173828125,2835400,0.0,0.0,MA,2021-10-19
359.0104910986346,359.7945950244909,353.3528629187848,354.11712646484375,2796200,0.0,0.0,MA,2021-10-20
351.9632655010732,353.7300285359457,344.68775307379207,353.561279296875,2516300,0.0,0.0,MA,2021-10-21
354.02779784964326,358.9509381780146,352.26103475401226,356.0030212402344,2774400,0.0,0.0,MA,2021-10-22
359.7648361822257,361.59115080089487,356.1221422805801,358.1767272949219,2447900,0.0,0.0,MA,2021-10-25
360.678023222986,364.61850473885204,354.15686844721904,354.6630859375,3320100,0.0,0.0,MA,2021-10-26
345.4123508197941,348.5091463599493,331.3179266873215,333.2236633300781,9652700,0.0,0.0,MA,2021-10-27
341.61086102067975,347.8838442391918,326.42460938694893,330.5536804199219,9505100,0.0,0.0,MA,2021-10-28
328.77697270307993,335.6355953101753,328.6479345039861,333.025146484375,5843700,0.0,0.0,MA,2021-10-29
332.7571291275928,338.36511048056093,330.4047569538665,331.5660400390625,5126200,0.0,0.0,MA,2021-11-01
332.6380521127022,333.27327746277655,324.27074300238615,326.0375061035156,5375300,0.0,0.0,MA,2021-11-02
326.05736073662393,327.12931681389614,320.9357254993067,326.9804382324219,3952500,0.0,0.0,MA,2021-11-03
328.60822579028724,336.1120084638882,326.8811435433664,332.935791015625,4819500,0.0,0.0,MA,2021-11-04
339.8936835059505,347.5562802612002,338.4643886496906,346.19647216796875,7201500,0.0,0.0,MA,2021-11-05
345.42225566605833,350.5240195887826,345.07485215931814,347.0699157714844,3862200,0.0,0.0,MA,2021-11-08
347.39747435049094,347.5959993092393,337.1244286937095,342.0872497558594,4247800,0.0,0.0,MA,2021-11-09
347.4967424660263,356.94594301698316,346.9011978707778,355.2784423828125,6337100,0.0,0.0,MA,2021-11-10
355.71516810400885,356.9658087075172,349.9483724399626,351.7052001953125,4472200,0.0,0.0,MA,2021-11-11
353.41240851243407,361.1345568179669,353.28337031924144,360.7970886230469,4724200,0.0,0.0,MA,2021-11-12
362.4248952713145,368.37034495165085,357.97819688878417,358.6729736328125,4693200,0.0,0.0,MA,2021-11-15
362.0576509918762,368.3108239485936,359.3082589207928,366.8120422363281,4969000,0.0,0.0,MA,2021-11-16
356.90622276312916,365.26362667972217,348.6084005661154,356.4992980957031,11727300,0.0,0.0,MA,2021-11-17
358.0476946167836,359.7846819660372,342.0177585611472,345.6307067871094,6533700,0.0,0.0,MA,2021-11-18
343.42721060874806,344.07237127574905,336.6082994527035,337.19390869140625,6954800,0.0,0.0,MA,2021-11-19
337.2733277150762,338.9408587139533,317.3823615013361,318.910888671875,11378200,0.0,0.0,MA,2021-11-22
322.54365156504036,327.2384911009527,319.2979775596818,326.5536193847656,7116200,0.0,0.0,MA,2021-11-23
324.5188520713107,337.82911030251313,322.6031802933773,337.4718017578125,6414400,0.0,0.0,MA,2021-11-24
319.1887840525159,324.439457183885,316.6279817288047,321.7595520019531,6613900,0.0,0.0,MA,2021-11-26
327.55613449356554,329.3526733444835,315.88356933964656,320.6081848144531,6362200,0.0,0.0,MA,2021-11-29
315.63539228779007,318.37487897046674,307.8040467886832,312.57830810546875,10237600,0.0,0.0,MA,2021-11-30
318.3947124858025,319.6254822833629,303.72461622112706,304.0025329589844,8008800,0.0,0.0,MA,2021-12-01
307.28793962053675,319.80418963134576,306.6923950567911,317.8190612792969,6717600,0.0,0.0,MA,2021-12-02
317.85872317987474,320.2905173831287,311.66513278193065,319.7148132324219,4732900,0.0,0.0,MA,2021-12-03
322.33522244379225,334.25592812309895,319.6056709065469,330.8514099121094,6055000,0.0,0.0,MA,2021-12-06
334.79188499102656,339.87383902453126,334.79188499102656,336.9854736328125,4939500,0.0,0.0,MA,2021-12-07
336.7075431491571,341.47183889120333,331.6156842790862,339.7944030761719,4226900,0.0,0.0,MA,2021-12-08
337.52142794462475,343.9532545575223,336.4891830352857,341.95819091796875,3389600,0.0,0.0,MA,2021-12-09
344.4197838704594,347.6456175810617,342.265906188107,347.3180847167969,3405900,0.0,0.0,MA,2021-12-10
346.59352487525007,346.9309930970499,337.7993895647714,342.74237060546875,4358300,0.0,0.0,MA,2021-12-13
342.75225045117696,345.62074501740756,335.3477002794215,338.0177001953125,4518500,0.0,0.0,MA,2021-12-14
337.4718387565217,344.01283340812967,333.03507542947887,343.7746276855469,4918700,0.0,0.0,MA,2021-12-15
349.08481640020557,351.1394011270138,342.5537274664748,350.2957458496094,5369900,0.0,0.0,MA,2021-12-16
346.59348259613085,350.1667196420402,341.5611750185858,346.71258544921875,5898200,0.0,0.0,MA,2021-12-17
338.7025992023275,340.9755797103502,333.729873139073,334.51397705078125,5013900,0.0,0.0,MA,2021-12-20
337.79936104521084,349.38259859351496,336.84650789406663,348.1319580078125,3105100,0.0,0.0,MA,2021-12-21
344.0028946468644,355.9533763581403,344.0028946468644,354.8218688964844,3456400,0.0,0.0,MA,2021-12-22
354.8813999418269,359.7747340042284,352.36027848200894,357.8987731933594,2627000,0.0,0.0,MA,2021-12-23
