Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
38.92647368963064,39.52833187829892,38.91721232225822,39.27832794189453,30045700,0.0,0,CSCO,2020-09-02
38.65795247455541,38.73202928851444,37.6579366791699,37.91720199584961,39288100,0.0,0,CSCO,2020-09-03
38.148687028231734,38.36165257170092,37.44497141903389,37.79682922363281,34867400,0.0,0,CSCO,2020-09-04
37.08385193276299,37.602378984070675,37.009778658105645,37.03755569458008,29101800,0.0,0,CSCO,2020-09-08
37.1301517101951,37.482009511842165,36.778297440724934,37.15793228149414,23351600,0.0,0,CSCO,2020-09-09
37.06533922900788,37.6301626175181,36.500515840497656,36.639408111572266,25108800,0.0,0,CSCO,2020-09-10
36.82459496545813,37.083856758763375,36.59311021224216,36.926448822021484,21853000,0.0,0,CSCO,2020-09-11
37.241268736183336,37.63016143145123,37.083857265115086,37.380157470703125,19866700,0.0,0,CSCO,2020-09-14
37.50978592679454,37.81534748076113,37.38941640448362,37.59312057495117,19024100,0.0,0,CSCO,2020-09-15
37.70423716210528,38.12090688583114,37.39867559705088,37.42645263671875,24310200,0.0,0,CSCO,2020-09-16
36.72274161031574,37.407938043348736,36.58384934361888,37.380157470703125,22225900,0.0,0,CSCO,2020-09-17
37.20422589570213,37.333856778683234,36.648663959446935,36.861629486083984,44450800,0.0,0,CSCO,2020-09-18
36.39866270177072,36.54681279779807,35.82457798900996,36.148658752441406,28495000,0.0,0,CSCO,2020-09-21
36.27828614271755,36.537547902692616,36.00050518100475,36.40791702270508,17656800,0.0,0,CSCO,2020-09-22
36.32458519815767,36.47273529137284,35.35234999067207,35.444942474365234,24843200,0.0,0,CSCO,2020-09-23
35.185675685209354,35.33382575733371,34.8152987388103,35.046783447265625,30910400,0.0,0,CSCO,2020-09-24
34.96345202762466,35.685686786331864,34.83382114411166,35.602352142333984,22966600,0.0,0,CSCO,2020-09-25
36.2968062558302,36.38014089965414,35.91717144111594,36.231990814208984,24275700,0.0,0,CSCO,2020-09-28
36.17642931228768,36.463471617257554,35.95420597413627,36.167171478271484,16353700,0.0,0,CSCO,2020-09-29
36.194955367257776,36.75977871797381,36.130139920340554,36.47273635864258,27113200,0.0,0,CSCO,2020-09-30
36.53815185945127,36.73439528963642,36.0428787996303,36.257808685302734,20763500,0.36,0,CSCO,2020-10-01
35.55694464756651,36.02418440263244,35.4821881404293,35.76253128051758,24493000,0.0,0,CSCO,2020-10-02
35.95877008648842,36.248460009598524,35.77187347689339,36.04287338256836,26929100,0.0,0,CSCO,2020-10-05
35.977460103923555,36.771766238756996,35.884013581504206,36.04287338256836,28430800,0.0,0,CSCO,2020-10-06
36.426005880615214,36.986695648638396,36.239109291274154,36.81848907470703,20593700,0.0,0,CSCO,2020-10-07
37.19228847925127,37.54739173600221,37.0614619017001,37.182945251464844,19031300,0.0,0,CSCO,2020-10-08
37.519352739718784,37.594109244827685,37.11752627608395,37.23900604248047,16167500,0.0,0,CSCO,2020-10-09
37.31376497923157,37.87445122716907,37.03342185526282,37.71559143066406,22757200,0.0,0,CSCO,2020-10-12
37.88379923600567,37.94921251487629,37.108179551173606,37.201629638671875,23438300,0.0,0,CSCO,2020-10-13
37.23900622586962,37.77165924963542,37.15490292923521,37.27638626098633,16439100,0.0,0,CSCO,2020-10-14
36.883903181742376,37.37917612467236,36.77176308674402,37.35114288330078,15451400,0.0,0,CSCO,2020-10-15
37.26704105045843,37.65952070401883,36.958661124298544,37.52869415283203,21292500,0.0,0,CSCO,2020-10-16
37.51935397760993,37.73428383842926,36.59421768866404,36.72504425048828,19600500,0.0,0,CSCO,2020-10-19
36.8558648480643,36.92127811839084,36.47272845125635,36.631591796875,16564900,0.0,0,CSCO,2020-10-20
36.7343866048342,36.97734968105271,36.42600669084868,36.50076675415039,17016300,0.0,0,CSCO,2020-10-21
36.30452631614454,36.407319629147125,35.86532338525574,36.276493072509766,20399000,0.0,0,CSCO,2020-10-22
36.37928638551235,36.41666642019626,36.11763327223763,36.276493072509766,15556100,0.0,0,CSCO,2020-10-23
35.88401647648916,35.91204972252531,34.71591702822788,35.20184326171875,29146500,0.0,0,CSCO,2020-10-26
34.93084450356036,35.04298104477184,34.1926048473423,34.45425796508789,37911500,0.0,0,CSCO,2020-10-27
33.940291332462714,34.117841134154745,33.342225090177976,33.37025833129883,34561500,0.0,0,CSCO,2020-10-28
33.18336733946793,33.70667717215958,32.96843747017223,33.3515739440918,35332000,0.0,0,CSCO,2020-10-29
33.26746294812077,33.575842840198696,33.16467321551723,33.54780960083008,29151200,0.0,0,CSCO,2020-10-30
33.81880589915689,33.968322450382495,33.332876216484735,33.54780960083008,23483100,0.0,0,CSCO,2020-11-02
33.977677336546115,34.884123649523445,33.921607279692175,34.276710510253906,27342900,0.0,0,CSCO,2020-11-03
34.60376786261471,34.856077705208534,34.10849496683185,34.17390823364258,30121900,0.0,0,CSCO,2020-11-04
34.5944362506373,34.85608940571204,34.49164292121312,34.79067611694336,23149700,0.0,0,CSCO,2020-11-05
35.09905503100613,35.13643150576084,34.65050525113869,35.07101821899414,19475300,0.0,0,CSCO,2020-11-06
37.304423119959154,37.5941130730517,35.62236058902582,35.697120666503906,42649500,0.0,0,CSCO,2020-11-09
35.70645793114839,36.47273077355455,35.66907789865148,36.18304443359375,31514500,0.0,0,CSCO,2020-11-10
36.45404175727135,36.86521499650399,35.9213887562256,36.75307846069336,27332800,0.0,0,CSCO,2020-11-11
36.42600811628345,36.809144543807676,35.88401189516056,36.13631820678711,29368300,0.0,0,CSCO,2020-11-12
38.5005576034461,38.79959076984223,37.902491270653826,38.68745422363281,49106400,0.0,0,CSCO,2020-11-13
39.00517515335581,39.79948128727919,38.64072516092273,39.75275802612305,34572600,0.0,0,CSCO,2020-11-16
39.1733742385267,39.57520066059487,38.893031135044616,39.1359977722168,23140900,0.0,0,CSCO,2020-11-17
39.15468975534755,39.47241290586169,38.5566199225074,38.61268997192383,21327700,0.0,0,CSCO,2020-11-18
38.31365531961735,38.65941169876026,38.09872548583899,38.47251510620117,22177700,0.0,0,CSCO,2020-11-19
38.360378140386416,38.678101274697354,38.238894821890945,38.285621643066406,19776300,0.0,0,CSCO,2020-11-20
38.341687291584094,39.06123683202542,38.33234406640564,38.911720275878906,19651400,0.0,0,CSCO,2020-11-23
39.37896217219593,39.91161515619574,39.15468910775185,39.81816864013672,22849700,0.0,0,CSCO,2020-11-24
39.97703092068653,39.99572093801381,39.44437790350605,39.71537780761719,22617700,0.0,0,CSCO,2020-11-25
40.051791661819145,40.16392820290749,39.84620503252686,39.90227508544922,10769500,0.0,0,CSCO,2020-11-27
39.65930937376528,40.22934244885811,39.63127612900874,40.20130920410156,34741600,0.0,0,CSCO,2020-11-30
40.19196401337108,41.182513623044194,40.19196401337108,40.68724060058594,23942500,0.0,0,CSCO,2020-12-01
40.547057817366685,41.079710753688985,40.50967778838651,41.01429748535156,17422200,0.0,0,CSCO,2020-12-02
40.911514439950714,41.24792765556172,40.74330783214521,41.21989440917969,27710700,0.0,0,CSCO,2020-12-03
41.01430199288687,41.59367824673085,41.01430199288687,41.472198486328125,17319800,0.0,0,CSCO,2020-12-04
41.388093978196835,41.57499057339079,41.03299080380393,41.44416046142578,14086800,0.0,0,CSCO,2020-12-07
41.31333590760913,41.61236904844556,41.05168280056632,41.462852478027344,13348500,0.0,0,CSCO,2020-12-08
41.55630733143224,41.8927205446684,41.45351400908156,41.76189041137695,22679800,0.0,0,CSCO,2020-12-09
41.62172052486793,41.687133808992584,41.21989402824128,41.416133880615234,17741500,0.0,0,CSCO,2020-12-10
41.06103064911238,41.42548067249397,40.85544756961632,41.416133880615234,14577700,0.0,0,CSCO,2020-12-11
41.36940668706445,41.967472979272856,41.25727014846444,41.341373443603516,16112300,0.0,0,CSCO,2020-12-14
41.48154467372159,41.864681128339576,41.2479247973751,41.78992462158203,18159400,0.0,0,CSCO,2020-12-15
41.77123460370354,42.18240430276106,41.6123712341146,41.78992462158203,16192000,0.0,0,CSCO,2020-12-16
41.967472740461275,41.98616275758097,41.6777828222404,41.88336944580078,16141600,0.0,0,CSCO,2020-12-17
41.95813323326747,42.58423282086882,41.83664989359983,42.46274948120117,41027000,0.0,0,CSCO,2020-12-18
41.556305221895556,42.01419818852322,41.18251198955112,41.9394416809082,19865300,0.0,0,CSCO,2020-12-21
41.52827052049147,42.116993643654745,41.52827052049147,41.76189041137695,16024000,0.0,0,CSCO,2020-12-22
41.7245083625399,41.86467813948678,41.44416167913382,41.472198486328125,12032600,0.0,0,CSCO,2020-12-23
41.53761605957915,41.668442624168115,41.332029421078474,41.62171936035156,5720500,0.0,0,CSCO,2020-12-24
41.986164876126395,42.36930133452184,41.789925033602096,41.9768180847168,13458400,0.0,0,CSCO,2020-12-28
42.02354412972881,42.28519724822229,41.612370869517484,41.71516418457031,11829000,0.0,0,CSCO,2020-12-29
41.808613787959665,42.10764693841236,41.52826709024847,41.56564712524414,11043100,0.0,0,CSCO,2020-12-30
41.47219862178418,41.90205830943513,41.26661200388322,41.817955017089844,15105500,0.0,0,CSCO,2020-12-31
41.74259479849478,41.79911598332117,40.83821631094218,41.412872314453125,24392500,0.36,0,CSCO,2021-01-04
41.149100193270826,41.516502296014316,40.86648346759634,41.43171691894531,17763700,0.0,0,CSCO,2021-01-05
41.57302501544925,42.270145997938805,41.34692948993023,41.8273811340332,21823100,0.0,0,CSCO,2021-01-06
41.638964560051996,42.49623720127368,41.610700376195254,42.35492706298828,18218800,0.0,0,CSCO,2021-01-07
41.90274699220974,42.778861378259926,41.68607404423677,42.44914245605469,20936300,0.0,0,CSCO,2021-01-08
42.53392676930999,43.28757256808441,42.411458203988325,42.73175811767578,25058200,0.0,0,CSCO,2021-01-11
42.67523077482022,43.268728377977034,42.35493088034932,43.1368408203125,20145000,0.0,0,CSCO,2021-01-12
42.66581433488719,43.3064141622621,42.56218736374321,42.73175811767578,19367300,0.0,0,CSCO,2021-01-13
42.27014539449893,42.95784736737151,42.25130380150246,42.5339241027832,22333500,0.0,0,CSCO,2021-01-14
42.35493052587001,43.004952902728455,42.27956774797805,42.797698974609375,30271700,0.0,0,CSCO,2021-01-15
42.703489186473966,42.986105856632335,42.17593543348999,42.571598052978516,28868800,0.0,0,CSCO,2021-01-19
42.7034945135919,42.863642662315414,42.52450117835223,42.712913513183594,16499400,0.0,0,CSCO,2021-01-20
42.58102789804928,42.6187110854667,42.128840430039894,42.49624252319336,17488400,0.0,0,CSCO,2021-01-21
42.15709987409028,42.288987432787955,41.66722923202289,42.175941467285156,14643400,0.0,0,CSCO,2021-01-22
42.430294327326386,42.552759283191136,42.11941345397854,42.42087173461914,16581300,0.0,0,CSCO,2021-01-25
42.288982277164756,42.72232808681656,42.17593632544385,42.637542724609375,13087800,0.0,0,CSCO,2021-01-26
42.6187095006999,43.768017924862036,42.4679803503016,43.05205535888672,29634500,0.0,0,CSCO,2021-01-27
43.24988633156984,43.58902781553302,42.675230327484044,42.712913513183594,21166000,0.0,0,CSCO,2021-01-28
42.25130458287504,42.741175228843616,41.902744090160155,41.996952056884766,22608100,0.0,0,CSCO,2021-01-29
42.31724109261266,42.986104963613414,42.07230760854138,42.769432067871094,16776900,0.0,0,CSCO,2021-02-01
42.88248310903581,43.278145767306974,42.79769774031109,43.174522399902344,16520900,0.0,0,CSCO,2021-02-02
43.09915462408897,43.48539827041613,42.9013233014091,43.11799621582031,13173600,0.0,0,CSCO,2021-02-03
43.212203995362245,44.57818895766004,43.117999622927826,44.512245178222656,22285700,0.0,0,CSCO,2021-02-04
44.81369970371577,45.53908481002888,44.747755929838775,45.294151306152344,25488600,0.0,0,CSCO,2021-02-05
45.74634104794081,46.4811451905601,45.74634104794081,46.10432052612305,25215400,0.0,0,CSCO,2021-02-08
45.944175462449714,46.00070024400795,45.605033960433424,45.6898193359375,24795000,0.0,0,CSCO,2021-02-09
43.475983207187284,44.662974844388934,43.17452489952761,44.50282669067383,44540900,0.0,0,CSCO,2021-02-10
44.60644741705001,45.13400122098169,44.46514086515733,44.823123931884766,18589900,0.0,0,CSCO,2021-02-11
44.681818137920736,44.92675167458874,44.191947470918095,44.549930572509766,15239800,0.0,0,CSCO,2021-02-12
44.521656520360345,44.521656520360345,43.71148971323869,43.81511306762695,18539000,0.0,0,CSCO,2021-02-16
43.63612657325418,43.71149293873333,43.21219975159919,43.57018280029297,13296300,0.0,0,CSCO,2021-02-17
43.70207044341493,43.71149303595383,43.04262911867004,43.65496826171875,16867500,0.0,0,CSCO,2021-02-18
43.843385115229374,43.90932889515531,42.93901019595945,43.0332145690918,25117700,0.0,0,CSCO,2021-02-19
42.66581141804864,43.033213495229646,42.22304296930928,42.797698974609375,21435800,0.0,0,CSCO,2021-02-22
42.637543817332265,43.12741441223202,42.48681467995281,42.8730583190918,19714900,0.0,0,CSCO,2021-02-23
42.61870791183399,43.14625812172726,42.4302955824437,43.08973693847656,17823600,0.0,0,CSCO,2021-02-24
42.94842439389089,43.5607635317871,42.618705531125904,42.88248062133789,21916700,0.0,0,CSCO,2021-02-25
42.9390093901466,43.12741813287555,42.166518451559,42.270145416259766,22144900,0.0,0,CSCO,2021-02-26
42.59987379789512,43.541932016557695,42.59987379789512,43.25931167602539,17394100,0.0,0,CSCO,2021-03-01
43.268724257862345,43.41003439542796,42.78827266507213,42.88248062133789,14833000,0.0,0,CSCO,2021-03-02
42.7976961858866,42.89190055052974,42.392610949322005,42.515079498291016,16851100,0.0,0,CSCO,2021-03-03
42.52449538118622,42.83537623032699,41.59186002109568,41.97810363769531,24653500,0.0,0,CSCO,2021-03-04
42.816537113831934,44.031792804687534,42.64696638516994,43.57018280029297,33197600,0.0,0,CSCO,2021-03-05
43.56077233476106,45.59561788365416,43.52308914463955,44.75718307495117,34824500,0.0,0,CSCO,2021-03-08
45.049218116155025,45.56734935313078,44.95501374349269,45.11516189575195,26512700,0.0,0,CSCO,2021-03-09
45.66155223318441,45.96301050452396,45.39777355051275,45.491981506347656,19841500,0.0,0,CSCO,2021-03-10
45.69923349145803,46.23620987517005,45.43545839281551,45.97243118286133,21976600,0.0,0,CSCO,2021-03-11
45.98186060155797,46.15143135976245,45.66156067980137,45.99127960205078,15196500,0.0,0,CSCO,2021-03-12
46.066640593430975,46.57534921488713,46.066640593430975,46.547088623046875,15523600,0.0,0,CSCO,2021-03-15
46.339835261818024,46.85797007628243,46.339835261818024,46.792022705078125,17282300,0.0,0,CSCO,2021-03-16
46.73550044005963,46.73550044005963,46.05721749402006,46.5565071105957,18326900,0.0,0,CSCO,2021-03-17
45.70865608421881,46.69781629779447,45.70865608421881,45.97243118286133,18416900,0.0,0,CSCO,2021-03-18
45.88764600511857,46.36809761524102,45.52024394659329,46.14200210571289,65366800,0.0,0,CSCO,2021-03-19
46.10431765350261,47.460883486019426,46.10431765350261,47.38551712036133,28813900,0.0,0,CSCO,2021-03-22
47.12174253893157,47.743500687689455,47.008696582884546,47.11231994628906,28328200,0.0,0,CSCO,2021-03-23
47.04638368259659,47.52683536140801,46.74492535590448,46.773189544677734,26444700,0.0,0,CSCO,2021-03-24
47.649298505773636,48.42178582919902,47.376100805285894,47.583351135253906,34537700,0.0,0,CSCO,2021-03-25
47.668135151481565,49.58993440608505,47.6304555612537,49.523990631103516,31997000,0.0,0,CSCO,2021-03-26
49.363840795133015,49.872549385571595,49.25079124733236,49.47688674926758,25032800,0.0,0,CSCO,2021-03-29
49.09064748854139,49.26021823169466,48.21453318013835,48.770347595214844,22465100,0.0,0,CSCO,2021-03-30
48.826867142201706,49.03411745544096,48.56308846241335,48.71381759643555,22212400,0.0,0,CSCO,2021-03-31
48.751504871664935,49.05296316502057,48.37468020813723,48.968177795410156,17896200,0.0,0,CSCO,2021-04-01
48.987157970000546,50.211122534243636,48.987157970000546,49.727230072021484,19860900,0.37,0,CSCO,2021-04-05
49.31924408696234,49.54696054455805,49.12948097553763,49.36668395996094,15126100,0.0,0,CSCO,2021-04-06
49.34770029368862,49.47104684154947,48.9397145481731,49.11998748779297,15783600,0.0,0,CSCO,2021-04-07
49.28128607319381,49.338216087058285,48.81637029463885,49.25282287597656,15111300,0.0,0,CSCO,2021-04-08
49.17692119243622,49.48054070272042,49.034597963489844,49.42361068725586,13135800,0.0,0,CSCO,2021-04-09
49.40462743164444,49.49002063374653,48.835341830583566,48.93022155761719,16441700,0.0,0,CSCO,2021-04-12
48.99663688708163,49.22435329357107,48.711994093541946,49.0156135559082,13353200,0.0,0,CSCO,2021-04-13
48.873292510368465,49.03459239281155,48.52223317012833,48.74045944213867,15376600,0.0,0,CSCO,2021-04-14
49.110499474295494,49.28128589584433,48.740463434083004,48.99664306640625,17869800,0.0,0,CSCO,2021-04-15
49.76518443660233,50.457816683115006,49.58490786076922,50.097267150878906,28327900,0.0,0,CSCO,2021-04-16
49.84108342051643,50.249072790003346,49.803133698731244,50.14470291137695,20245600,0.0,0,CSCO,2021-04-19
49.89801434776622,50.08777743789289,48.95868904232566,49.13896560668945,21257500,0.0,0,CSCO,2021-04-20
49.18640397319647,49.40463025338142,48.84483114527924,49.27179718017578,14015500,0.0,0,CSCO,2021-04-21
49.15794063908629,49.42360678475036,48.749951275713734,48.863807678222656,15564800,0.0,0,CSCO,2021-04-22
48.86381016314426,49.461562640716316,48.56019066139368,49.25282287597656,14016800,0.0,0,CSCO,2021-04-23
49.00613321173116,49.1199896196204,48.86380998729715,48.99664306640625,13778200,0.0,0,CSCO,2021-04-26
48.93971266391302,49.025102248263906,48.72148277247303,48.74045944213867,13601000,0.0,0,CSCO,2021-04-27
48.92073662376214,49.11998622867079,48.313494044936704,48.493770599365234,14984000,0.0,0,CSCO,2021-04-28
48.5601891044704,48.95868833045523,48.370426017102936,48.82585525512695,13916600,0.0,0,CSCO,2021-04-29
48.5981452821414,48.60763180832,47.82960636219269,48.304012298583984,19930200,0.0,0,CSCO,2021-04-30
48.58865448442256,48.76893105426699,48.20913191206115,48.55070114135742,13465900,0.0,0,CSCO,2021-05-03
48.49376869816881,48.60762509373435,47.725229884384916,48.11424255371094,18164800,0.0,0,CSCO,2021-05-04
48.37991564435514,48.626605121691675,48.08578268111212,48.51274871826172,16205300,0.0,0,CSCO,2021-05-05
48.45582032248339,50.01187115915181,48.341963915257146,49.75569152832031,27106800,0.0,0,CSCO,2021-05-06
49.79363552260632,50.932210239409955,49.54694608335633,50.69500732421875,24146000,0.0,0,CSCO,2021-05-07
51.20738175069415,51.368678043768206,50.43884277343749,50.4388427734375,23845600,0.0,0,CSCO,2021-05-10
50.3819084395937,50.39139858509736,49.442586722811754,50.125732421875,20220900,0.0,0,CSCO,2021-05-11
49.50899940315474,49.74620235023025,48.83534390212343,48.95868682861328,22123300,0.0,0,CSCO,2021-05-12
49.44258919378219,50.106758254461006,49.224362888881906,49.803138732910156,15864000,0.0,0,CSCO,2021-05-13
50.22061331427177,50.495769629320186,49.90750365519666,50.1921501159668,14789400,0.0,0,CSCO,2021-05-14
50.05930849774337,50.429348136533164,49.98340543657119,50.23009490966797,15731000,0.0,0,CSCO,2021-05-17
50.097265018172436,50.609624286470314,50.040338623537096,50.220611572265625,20177200,0.0,0,CSCO,2021-05-18
49.22436145877488,49.96443356862512,49.20538478680051,49.78416061401367,29187900,0.0,0,CSCO,2021-05-19
47.82960338870805,50.25856293502202,47.53547042343637,50.14470291137695,48830800,0.0,0,CSCO,2021-05-20
50.068800542158804,50.22061028969263,49.56593143209612,49.7462043762207,24468400,0.0,0,CSCO,2021-05-21
50.24906937406854,51.01760819399318,50.08777311401437,50.65705871582031,21128900,0.0,0,CSCO,2021-05-24
50.638080256139055,50.83733346721295,50.41985399584808,50.581153869628906,20657200,0.0,0,CSCO,2021-05-25
50.619109352853776,50.86580245392687,50.11624024444844,50.20163345336914,18671200,0.0,0,CSCO,2021-05-26
50.22060693528778,50.61910613866075,49.88852426581032,50.211116790771484,56216100,0.0,0,CSCO,2021-05-27
50.45781628529349,50.495769629320186,50.135220099926755,50.1921501159668,14863500,0.0,0,CSCO,2021-05-28
50.24906783989369,50.59064063832039,49.74619878633742,49.92647171020508,15741700,0.0,0,CSCO,2021-06-01
49.954943681326206,50.27753984432579,49.717740726750925,50.24907302856445,14529300,0.0,0,CSCO,2021-06-02
50.097263080339175,50.81836208622009,49.926476664179475,50.600135803222656,17593100,0.0,0,CSCO,2021-06-03
50.70449750560917,51.39712963359575,50.70449750560917,51.302249908447266,11676700,0.0,0,CSCO,2021-06-04
51.539457355560465,51.65331375959828,51.03658825324946,51.15993118286133,14899800,0.0,0,CSCO,2021-06-07
51.2073783238053,51.60587757609433,51.131471636075915,51.359188079833984,15329700,0.0,0,CSCO,2021-06-08
51.406631543986045,51.634344384234325,51.178915084307434,51.25482177734375,14860900,0.0,0,CSCO,2021-06-09
51.643830021789405,52.26055918085946,51.492020268400935,52.21311569213867,22183500,0.0,0,CSCO,2021-06-10
52.36492225575213,52.51673199989321,51.74819675367952,51.96642303466797,17134000,0.0,0,CSCO,2021-06-11
51.60587262533564,51.738705696688776,50.78989390767527,51.397132873535156,15131400,0.0,0,CSCO,2021-06-14
51.454058797795945,51.539451996803095,50.97965294096276,51.036582946777344,12542600,0.0,0,CSCO,2021-06-15
51.09350940774202,51.15992593824125,50.41036743411709,50.73296356201172,15477900,0.0,0,CSCO,2021-06-16
50.67603600789715,50.80886907532229,50.29650985574279,50.410369873046875,18288400,0.0,0,CSCO,2021-06-17
50.106754927470035,50.13521812465359,49.22435962048027,49.404632568359375,35758300,0.0,0,CSCO,2021-06-18
49.68927437986869,50.67603954887636,49.61337131579188,50.45781326293945,17682200,0.0,0,CSCO,2021-06-21
50.57166763466037,50.62859764500053,50.10675188488647,50.533714294433594,16451200,0.0,0,CSCO,2021-06-22
50.54320697669668,50.56218364776278,49.89801463816897,50.05931091308594,14749800,0.0,0,CSCO,2021-06-23
50.23009878547032,50.33446866963638,49.91699275240216,50.07828903198242,13974300,0.0,0,CSCO,2021-06-24
50.06879590595673,50.476785243318545,49.95493951070656,50.34395217895508,16682700,0.0,0,CSCO,2021-06-25
50.43883611611065,50.56218266593015,50.211119687169244,50.24907302856445,14008700,0.0,0,CSCO,2021-06-28
50.182656782561224,50.46729960582029,50.068800377143575,50.20163345336914,10926100,0.0,0,CSCO,2021-06-29
50.23958558549737,50.353441988174,49.92647595384942,50.287025451660156,15826400,0.0,0,CSCO,2021-06-30
50.33446986371942,50.85631567749943,50.28702999327217,50.704505920410156,15074800,0.0,0,CSCO,2021-07-01
50.81915522374258,51.22998908009112,50.484757268419045,51.15355682373047,15066000,0.37,0,CSCO,2021-07-02
50.84781906655443,50.981578244889484,50.007042402451475,50.61851501464844,19394500,0.0,0,CSCO,2021-07-06
50.70450231622304,50.92425005296911,50.32233012078213,50.88603210449219,14411600,0.0,0,CSCO,2021-07-07
50.79049087796404,51.325531222648486,50.55163416697951,50.88603210449219,15691800,0.0,0,CSCO,2021-07-08
50.98157561296499,51.52616860787981,50.91469602725012,51.34463882446289,14673400,0.0,0,CSCO,2021-07-09
51.63126936727619,51.63126936727619,50.76183105399121,50.85737228393555,14000600,0.0,0,CSCO,2021-07-12
50.96246834936892,51.19177239713177,50.82870917345067,50.943359375,9927400,0.0,0,CSCO,2021-07-13
51.115337008297054,51.784136539207616,50.96246885648872,51.679039001464844,17113700,0.0,0,CSCO,2021-07-14
51.440181522015536,51.46884316109608,50.86692687241951,51.25865173339844,14952400,0.0,0,CSCO,2021-07-15
51.478400313884826,51.98477538414555,51.25865257311764,51.30642318725586,14144900,0.0,0,CSCO,2021-07-16
51.2777535636918,51.30641884548034,50.379653702036094,50.6949462890625,19925300,0.0,0,CSCO,2021-07-19
50.90514148971063,51.52617040114992,50.81915292727541,51.1917724609375,17250200,0.0,0,CSCO,2021-07-20
51.42107425934857,51.49751015899319,51.03890205045408,51.47840118408203,14068600,0.0,0,CSCO,2021-07-21
51.507058370157736,52.118530935781756,51.38285186630787,52.108978271484375,15729800,0.0,0,CSCO,2021-07-22
52.44337754438924,52.87332034213953,52.08031433243744,52.76822280883789,13042500,0.0,0,CSCO,2021-07-23
52.67268280420252,53.169505199253535,52.67268280420252,52.997528076171875,10097400,0.0,0,CSCO,2021-07-26
52.911542954574145,52.940204595396416,52.34784093552827,52.81599807739258,14738700,0.0,0,CSCO,2021-07-27
52.987974783096426,53.045301708941714,51.98477727112222,52.328731536865234,18835700,0.0,0,CSCO,2021-07-28
52.54848066709752,52.88287863165872,52.45293943284131,52.615360260009766,10680200,0.0,0,CSCO,2021-07-29
52.62491793874029,53.01664284084067,52.5580346994243,52.9019889831543,13438800,0.0,0,CSCO,2021-07-30
53.12173592516936,53.446581227614786,52.79689062272393,52.978424072265625,12468800,0.0,0,CSCO,2021-08-02
53.06441129002978,53.90518434403981,52.806445587777475,53.74276351928711,17357400,0.0,0,CSCO,2021-08-03
53.85740841981857,53.85740841981857,52.99752647505248,53.20771789550781,11662400,0.0,0,CSCO,2021-08-04
53.0453005735217,53.484796061601884,53.02619159864896,53.274600982666016,10785200,0.0,0,CSCO,2021-08-05
52.99752860085545,53.45613305205876,52.69179230005325,53.112178802490234,18386100,0.0,0,CSCO,2021-08-06
53.33192601290613,53.570782723334645,52.93064848882502,52.997528076171875,8707200,0.0,0,CSCO,2021-08-09
53.026189086604674,53.188609898332075,52.78733237900735,53.13128662109375,10441900,0.0,0,CSCO,2021-08-10
53.39880552930167,53.51345572964906,53.12173087085334,53.37014389038086,12604500,0.0,0,CSCO,2021-08-11
53.36059066582272,53.93384899002891,53.179060867722825,53.876522064208984,11209700,0.0,0,CSCO,2021-08-12
53.87652125337742,54.096268998716766,53.752314738302374,53.95295715332031,10841700,0.0,0,CSCO,2021-08-13
53.79052849864385,53.914735004044715,53.43702160060265,53.771419525146484,14407400,0.0,0,CSCO,2021-08-16
53.37969526597028,53.52301074644144,53.150394870813294,53.51345443725586,11987500,0.0,0,CSCO,2021-08-17
53.303264127143336,53.63766206232927,52.57713768979081,52.69179153442383,17111700,0.0,0,CSCO,2021-08-18
52.31917314551659,54.9274916754148,52.15675232907961,54.7172966003418,39881600,0.0,0,CSCO,2021-08-19
54.69818898201182,55.73960442894063,54.316016771433354,55.62495422363281,21876500,0.0,0,CSCO,2021-08-20
55.27144011190768,56.08355509618767,55.16634622316319,55.930686950683594,16225400,0.0,0,CSCO,2021-08-23
55.88292373765529,56.7810237558199,55.825596808751975,56.675926208496094,17658300,0.0,0,CSCO,2021-08-24
56.886115648839834,57.58357681351419,56.53260508940407,56.70458221435547,18069600,0.0,0,CSCO,2021-08-25
56.771466930253716,56.97210935726264,56.36063669983334,56.561275482177734,13729400,0.0,0,CSCO,2021-08-26
56.62815038546832,56.7045826389834,56.236425518959884,56.3892936706543,14795200,0.0,0,CSCO,2021-08-27
56.351073100234885,56.580377139441886,56.17909598199566,56.494388580322266,11798600,0.0,0,CSCO,2021-08-30
56.47528223377391,56.542161822348696,55.968907164660735,56.3892936706543,19873900,0.0,0,CSCO,2021-08-31
56.38929632850956,56.503946536518235,56.045342059819134,56.40840530395508,11629700,0.0,0,CSCO,2021-09-01
56.70457928043116,57.058089821576104,56.42750827760233,56.876556396484375,12855700,0.0,0,CSCO,2021-09-02
56.68548037840253,57.00076936380332,56.63770611712155,56.77146530151367,9732200,0.0,0,CSCO,2021-09-03
56.59948938207641,56.72369225101732,56.13132861212725,56.25553512573242,15503600,0.0,0,CSCO,2021-09-07
55.94024279606062,56.30330602902601,55.88291951615218,56.064449310302734,13124500,0.0,0,CSCO,2021-09-08
55.84470617961467,56.31286334597348,55.65362005991808,55.98801803588867,14958800,0.0,0,CSCO,2021-09-09
56.13133344197325,56.32241956134692,55.24278608485054,55.30966567993164,13622100,0.0,0,CSCO,2021-09-10
